,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
268,0.12006206512451172,0.01125242500760149,0.012964439392089844,0.0019114812331477464,20,3,auto,20,entropy,"{'n_estimators': 20, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9648906749632703,0.9472711053442543,0.9824561403508771,0.9648473034437947,0.9473684210526315,0.9473684210526315,0.9649122807017544,0.9824453274943908,0.9824561403508771,0.9473359824831725,0.9631351797237654,0.014584638879451708,34,0.9922027290448343,0.9941519134538923,0.9922026697878505,0.9941520467836257,0.9941520467836257,0.9941520023403811,0.9980506674467937,0.9961013645224172,0.9980506674467937,0.9941520467836257,0.9947368154393841,0.0019590480424923435
269,0.2956992626190186,0.025055419557517958,0.024584412574768066,0.003956329522596264,60,8,auto,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.92956465237167,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9297813499265406,0.9122266374719541,0.8947368421052632,0.9824453274943908,0.9473684210526315,0.8591293047433399,0.93142940311742,0.03730080153258699,271,0.9727095516569201,0.9746586768083187,0.9707602339181286,0.9707602339181286,0.9746577138186622,0.9766071204763696,0.9727089294396757,0.9746588693957114,0.9707602339181286,0.9649114807081544,0.9723193044058197,0.0031188428574215822
270,0.26654112339019775,0.02142041637349317,0.022737932205200196,0.0036697744946589724,50,6,sqrt,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9472711053442543,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9473684210526315,0.9473684210526315,0.9473359824831725,0.9824453274943908,0.9648906749632703,0.9122807017543859,0.9508002130153146,0.02336019673254906,111,0.9883040046817758,0.98635477582846,0.9883040935672515,0.9863541535946642,0.9824553403359968,0.9902533372339688,0.98635477582846,0.9922027290448343,0.98635477582846,0.9805066744696264,0.9867444660413499,0.003238579519678637
271,0.21115462779998778,0.01974637418738842,0.018277359008789063,0.0030146954827639507,40,2,auto,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9473684210526315,0.9824453274943908,0.9473684210526315,0.9297813499265406,0.950786140272972,0.022019245009799612,119,0.9883038269027181,0.9883038269027181,0.9844051025369575,0.9863532201257349,0.9902533372339688,0.9883035602381848,0.9844051025369575,0.9883040935672515,0.9824560070211438,0.9883040046817758,0.9869392081747412,0.002314750861413
272,0.3577556848526001,0.030863541423822142,0.027489185333251953,0.003397396721075119,70,3,sqrt,10,gini,"{'n_estimators': 70, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9648906749632703,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9824561403508771,0.9296946068875893,0.9473359824831725,0.9824453274943908,0.9824561403508771,0.9473684210526315,0.959568878959122,0.023727095114342827,60,0.9941520023403811,0.9941520023403811,0.9961013645224172,0.9980506674467937,0.9980506822612085,0.9941520467836257,0.9941520467836257,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9949317516576551,0.001987939269628094
273,0.10135319232940673,0.009267665818837537,0.013341283798217774,0.002685249885632254,20,9,auto,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.92956465237167,0.9117380522137387,0.9824561403508771,0.9471730672179987,0.9297813499265406,0.8945419103313841,0.859562699853081,0.9824453274943908,0.9473684210526315,0.8591293047433399,0.9243760925555652,0.041662372553734776,296,0.9590640163826687,0.9571150097465887,0.9629629629629629,0.9668615984405458,0.9629626814890813,0.9532128185257069,0.9473684210526315,0.9551656920077972,0.9571150097465887,0.9610127563423938,0.9582840966696965,0.005317293982779803
274,0.37849860191345214,0.02190111674640137,0.030520868301391602,0.0044396305238794025,80,9,sqrt,10,gini,"{'n_estimators': 80, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.92956465237167,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9297813499265406,0.9122266374719541,0.9122807017543859,0.9824453274943908,0.9473684210526315,0.8591293047433399,0.9331837890823322,0.03592081287896397,256,0.9610127563423938,0.9590640163826687,0.9649106807145543,0.9629612740426603,0.9668600873013276,0.9610136452241715,0.968810205073915,0.9649122807017544,0.9649106807145543,0.9590633941772462,0.9633519020675246,0.0031187128784378854
275,0.09749362468719483,0.008813592780116977,0.013025856018066407,0.002267687280140041,20,3,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9473359824831725,0.9824453274943908,0.9824561403508771,0.9297813499265406,0.9578155963011156,0.02258578065801911,69,0.9922027290448343,0.9922027290448343,0.9922026697878505,0.9902533372339688,0.9961013348939253,0.9941520023403811,0.9922027290448343,0.9961013645224172,0.9922026697878505,0.9922027290448343,0.992982429474573,0.00178658762372043
276,0.2521393299102783,0.026180970502369595,0.021965980529785156,0.004374692357756232,50,9,log2,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9117380522137387,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9473684210526315,0.9122807017543859,0.9122807017543859,0.9824453274943908,0.9473684210526315,0.8769659124699267,0.933150832780591,0.03508294516175599,264,0.9727074774733291,0.9727074774733291,0.9707589005599949,0.9727074774733291,0.9727074774733291,0.9688094939684927,0.9746586768083187,0.9746588693957114,0.9668615984405458,0.9707600117019063,0.9717337460768285,0.0023471628180049713
277,0.43671069145202634,0.050298849563245714,0.027255797386169435,0.0020123530693127107,80,5,auto,10,entropy,"{'n_estimators': 80, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9472711053442543,0.9117380522137387,1.0,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9473359824831725,0.9824453274943908,0.9824561403508771,0.9122807017543859,0.9560655314838999,0.027548508685264334,75,0.9941520023403811,0.9883040935672515,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9922027290448343,0.9941520467836257,0.9941520023403811,0.9902534113060428,0.9883040046817758,0.9922026994162412,0.002465720602308445
278,0.15285828113555908,0.020018559995400757,0.017004895210266113,0.004931690983994008,30,6,log2,20,entropy,"{'n_estimators': 30, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.92956465237167,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9649122807017544,0.9298245614035088,0.9473359824831725,0.9824453274943908,0.9649122807017544,0.9473684210526315,0.9525405002217294,0.02238169823912443,102,0.9824560070211438,0.98635477582846,0.9844054580896686,0.9883038269027181,0.9863541535946642,0.98635477582846,0.9805068226120858,0.98635477582846,0.9824561403508771,0.9844054580896686,0.9847952194146206,0.002273205474922382
279,0.09928779602050782,0.011290639995396472,0.013106489181518554,0.0018385758450958649,20,1,log2,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9472711053442543,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9122807017543859,0.9824453274943908,0.9473684210526315,0.9122807017543859,0.9454987749168252,0.03099593672916407,161,0.9844051025369575,0.9922027290448343,0.9922026697878505,0.9902523000898107,0.9863546721275562,0.9902531890898205,0.9883038269027181,0.9922025512684788,0.9883032046314267,0.9844051025369575,0.9888885348016411,0.0028979216854277796
280,0.15191197395324707,0.013369518537940673,0.016025805473327638,0.0041081635777876985,30,6,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.92956465237167,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9473684210526315,0.9119551120299975,0.8946720248898108,0.9824453274943908,0.9473684210526315,0.8418133160327629,0.9314228770932305,0.04121144889734695,274,0.9766081871345029,0.9824561403508771,0.9707600117019063,0.9688106791514022,0.9727089294396757,0.9785575048732943,0.9727089294396757,0.968810205073915,0.9766076538054362,0.9746586768083187,0.9742686917779005,0.004162761511591752
281,0.35161283016204836,0.04163774155382602,0.026980662345886232,0.002438793093434336,70,1,sqrt,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9753756712400701,0.023943997090505733,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
282,0.4447873592376709,0.03502031200218121,0.033246850967407225,0.003382445465999781,90,2,sqrt,5,gini,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9824561403508771,0.9296946068875893,0.9473684210526315,0.9824453274943908,0.9648906749632703,0.9122807017543859,0.9525448473855809,0.026173109634151114,101,0.9922025512684788,0.9902533372339688,0.9902529668533316,0.9902529668533316,0.9922025512684788,0.9902531890898205,0.9902529668533316,0.9902534113060428,0.9863541535946642,0.9902533372339688,0.9902531431555417,0.0015100497945431065
283,0.32582247257232666,0.032792389589153266,0.02267777919769287,0.002056888361162616,60,3,sqrt,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9648906749632703,0.92956465237167,0.9824561403508771,0.9648473034437947,0.9473684210526315,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9473359824831725,0.9631178391057708,0.0183634121973188,38,0.9961013645224172,0.9922027290448343,0.9961013645224172,0.9980506674467937,0.9961013348939253,0.9961013645224172,0.9980506674467937,0.9961013645224172,0.9961013645224172,0.9941520467836257,0.9959064268228058,0.001619220644303337
284,0.203662109375,0.023137242381201153,0.01876676082611084,0.0035215906578975197,40,7,log2,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9472711053442543,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9297813499265406,0.8946720248898108,0.8947368421052632,0.9824453274943908,0.9473684210526315,0.8764332730992342,0.9313769133925943,0.03737915988952333,278,0.9785573419147312,0.9727051954740742,0.9785565270773295,0.9746577138186622,0.9746559802335079,0.9785570159976051,0.9688106791514022,0.9824561403508771,0.9746586768083187,0.9707602339181286,0.9754375504744637,0.003918378512486778
285,0.054934239387512206,0.007042519615012736,0.010176253318786622,0.001597071712798982,10,6,sqrt,20,gini,"{'n_estimators': 10, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.92956465237167,0.92956465237167,0.9824561403508771,0.9648473034437947,0.9649122807017544,0.8771172924607358,0.8769659124699267,0.9649122807017544,0.9824561403508771,0.8591293047433399,0.93319259599664,0.04436853115897855,254,0.9746582916335331,0.9805068226120858,0.9707600117019063,0.9766080093635516,0.9727089294396757,0.9824561403508771,0.9629626814890813,0.9727095516569201,0.984405339575701,0.9746588693957114,0.9752434647219044,0.005915871114850552
286,0.11006700992584229,0.011626056726849795,0.012083125114440919,0.0014652968500416881,20,1,auto,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9824561403508771,0.8937573462191458,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9648906749632703,0.9683090403125284,0.02721912626222471,19,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,1.0,0.9980506674467937,1.0,1.0,1.0,1.0,0.9992202714230419,0.0009549685757154786
287,0.11006624698638916,0.009954640768325744,0.013294696807861328,0.0014437072023031228,20,5,auto,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9473359824831725,0.8947368421052632,0.8946720248898108,0.9824453274943908,0.9473684210526315,0.8591293047433399,0.9332000504121274,0.039194757428696575,251,0.9805059337303078,0.9844054580896686,0.9805066744696264,0.9785565270773295,0.9805066744696264,0.9844054580896686,0.9785573419147312,0.9883040046817758,0.9785570159976051,0.9805063781711969,0.9814811466691538,0.0030513532448386044
288,0.25349161624908445,0.02124165657001473,0.02235262393951416,0.004401605233983594,50,3,log2,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9648906749632703,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9473684210526315,0.9630873924716884,0.020062338048359513,47,0.9941520023403811,0.9941520023403811,0.9922027290448343,0.9961013645224172,0.9941520467836257,0.9941520023403811,0.9980506674467937,0.9961013645224172,0.9961013645224172,0.9980506674467937,0.9953216211310443,0.0017865834210066952
289,0.29675588607788084,0.03726977115222623,0.026228165626525878,0.005957898878540922,60,6,sqrt,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9473684210526315,0.9296946068875893,0.9298245614035088,0.9824453274943908,0.9473684210526315,0.8591293047433399,0.9402143243986757,0.03454137051550647,200,0.9746586768083187,0.9824561403508771,0.9766076538054362,0.9766081871345029,0.9805063781711969,0.9824561403508771,0.9746586768083187,0.9766076538054362,0.9766076538054362,0.9766081871345029,0.9777775348174902,0.002784249429207115
290,0.44772799015045167,0.04530532372104211,0.03121943473815918,0.004366293339406855,90,1,log2,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9648906749632703,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9649122807017544,0.9473359824831725,0.9298245614035088,0.9824453274943908,0.9824561403508771,0.9648906749632703,0.9595797138368655,0.022374532608527325,56,0.9922025512684788,0.9941520023403811,0.9922025512684788,0.9922021364209512,0.9961012756342393,0.9980506822612085,0.9961013645224172,0.9961013348939253,0.9961013645224172,0.9961012756342393,0.9949316538766737,0.0019880415488106673
291,0.3359880208969116,0.035760809464218245,0.024086761474609374,0.00265314882761546,60,4,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9648906749632703,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9649122807017544,0.9298245614035088,0.9473359824831725,0.9824453274943908,0.9824561403508771,0.9298245614035088,0.9560731024808893,0.023959124881197197,72,0.9941520023403811,0.9922027290448343,0.9941520467836257,0.9961013645224172,0.9922027290448343,0.9941520023403811,0.9961013645224172,0.9961013645224172,0.9941520467836257,0.9902534113060428,0.9939571061210977,0.0018389817347049464
292,0.11414260864257812,0.012238839934857774,0.012647485733032227,0.001522824016652155,20,4,auto,5,entropy,"{'n_estimators': 20, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9648906749632703,0.92956465237167,0.9824561403508771,0.9648473034437947,0.9297813499265406,0.9298245614035088,0.9298245614035088,0.9824453274943908,0.9649122807017544,0.8946720248898108,0.9473218876949128,0.027204056539509486,139,0.9883040935672515,0.9844054580896686,0.9844054580896686,0.9805068226120858,0.9883038269027181,0.9883040046817758,0.9844051025369575,0.9902534113060428,0.9824557403616769,0.9824561403508771,0.9853800058498722,0.003051180501892253
293,0.2526827573776245,0.029331944594542417,0.022321510314941406,0.004016485237658663,50,4,sqrt,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9473684210526315,0.9824453274943908,0.9648906749632703,0.9121185089070906,0.9507720815620907,0.024677340058550146,124,0.9883040935672515,0.9902529668533316,0.9902533372339688,0.9902529668533316,0.9883038269027181,0.9922026697878505,0.9883040935672515,0.9902531890898205,0.9883040046817758,0.98635477582846,0.9892785924365759,0.0015715277346957843
294,0.40598239898681643,0.04899468023251031,0.031767773628234866,0.004765993696080272,90,6,log2,5,gini,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.92956465237167,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9473684210526315,0.9296946068875893,0.9122266374719541,0.9824453274943908,0.9473684210526315,0.8591293047433399,0.9366838867082616,0.035419491342222005,232,0.9805068226120858,0.9727074774733291,0.9746559802335079,0.9727095516569201,0.9766081871345029,0.9668615984405458,0.9766081871345029,0.9766076538054362,0.9727095516569201,0.9746586768083187,0.9744633686956069,0.0034266433139955067
