,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
30,0.05410609245300293,0.005298618533740216,0.011185550689697265,0.002195603566589273,10,4,log2,20,gini,"{'n_estimators': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9296946068875893,1.0,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9736560570518347,0.021157101241194836,63,0.9824561403508771,0.984405339575701,0.9844054580896686,0.9902533372339688,0.9824561403508771,0.9902533372339688,0.98635477582846,0.9883040935672515,0.9863546721275562,0.9863546721275562,0.9861597966485884,0.002679852448400102
31,0.4368274211883545,0.03363672952077689,0.031607770919799806,0.004336597993260577,90,4,sqrt,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9683755403517337,0.01892797797140965,150,0.9941520467836257,0.9922026697878505,0.9902531890898205,0.9961013645224172,0.9902534113060428,0.9922025512684788,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9922025512684788,0.9918127795728621,0.0019099613444625285
32,0.23161795139312744,0.01757522155496472,0.022957992553710938,0.003866497949189537,50,2,log2,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9649122807017544,0.9824561403508771,1.0,0.9648473034437947,0.9473359824831725,0.9649122807017544,1.0,0.9824453274943908,1.0,0.9648473034437947,0.9771756618619539,0.017645589834946306,20,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9941517801119989,0.9959063616375566,0.0010497760451676542
33,0.35103869438171387,0.021533048083730542,0.029647517204284667,0.0028563310995224044,80,7,log2,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631059429661869,0.022857955280508414,226,0.9844042728419024,0.9824553403359968,0.9805063781711969,0.9863541535946642,0.9824560070211438,0.9805066744696264,0.9824557403616769,0.9863546721275562,0.9785575048732943,0.9824557403616769,0.9826506484158735,0.002379312777588118
34,0.3265155553817749,0.02328995551281287,0.026917338371276855,0.0036192844767351205,70,6,auto,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9683820963125157,0.020505111594397506,145,0.9824541401616592,0.9863546721275562,0.9844054580896686,0.9883032046314267,0.9844051025369575,0.984405339575701,0.98635477582846,0.9902533372339688,0.9824560070211438,0.984405339575701,0.9853797376782243,0.002347449418302422
35,0.4447721242904663,0.0246180671055087,0.031614041328430174,0.004649862193280439,90,6,auto,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630950678798168,0.019979584709678973,242,0.9922027290448343,0.9902534113060428,0.9844054580896686,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9863546721275562,0.98635477582846,0.9884989794161069,0.002534099499751563
36,0.3097404479980469,0.03287197074461158,0.027341675758361817,0.003938417837689404,70,5,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824453274943908,0.9648473034437947,0.9631091828035752,0.01834174411061306,217,0.9883038269027181,0.9883040935672515,0.98635477582846,0.9902533372339688,0.9844051025369575,0.9883040935672515,0.9902533372339688,0.9902533372339688,0.984405339575701,0.9824561403508771,0.9873293384031123,0.0026513767479609
37,0.18382019996643068,0.009818088971733398,0.018134593963623047,0.0017677349967281065,40,9,log2,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613515589987234,0.01892986603090443,260,0.9844042728419024,0.9785573419147312,0.9805063781711969,0.9883032046314267,0.9746577138186622,0.9824561403508771,0.984405339575701,0.9863546721275562,0.9844054580896686,0.9824557403616769,0.9826506261883401,0.0037446035719910288
38,0.05623600482940674,0.004863456365434327,0.009503722190856934,0.0013415304069295854,10,4,auto,10,gini,"{'n_estimators': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,1.0,0.9648473034437947,0.9473684210526315,0.9298245614035088,1.0,0.9824453274943908,0.9648906749632703,0.9648473034437947,0.9648798241059359,0.027209569283918135,178,0.9824561403508771,0.9805066744696264,0.9824557403616769,0.9883035602381848,0.9863544647257486,0.9902529668533316,0.9922025512684788,0.9824560070211438,0.9863541535946642,0.9902533372339688,0.9861595596117703,0.003844611075481527
39,0.05152018070220947,0.004167229853246024,0.010421037673950195,0.0021373158570274393,10,7,log2,5,entropy,"{'n_estimators': 10, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9701527275783123,0.017643516626199535,90,0.9824560070211438,0.9727095516569201,0.9785573419147312,0.9941520023403811,0.9766081871345029,0.9766081871345029,0.984405339575701,0.9824560070211438,0.9805068226120858,0.980505341052378,0.9808964787463491,0.005499693752666607
40,0.05659739971160889,0.003967910291018741,0.011281967163085938,0.0028840462768706396,10,5,auto,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9648906749632703,1.0,0.966649348069929,0.016550406097321804,157,0.9824557403616769,0.9785575048732943,0.9824557403616769,0.9824557403616769,0.9863546721275562,0.9863541535946642,0.9883032046314267,0.9883038269027181,0.9824560070211438,0.9883040935672515,0.9846000683803086,0.0031970345309971387
41,0.20123355388641356,0.012087922883059187,0.017787694931030273,0.0019095331348363243,40,9,auto,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613548128675735,0.018933475438144696,254,0.9844054580896686,0.9785575048732943,0.9766076538054362,0.9844029688423281,0.9766076538054362,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9805068226120858,0.9785573419147312,0.9805063010957689,0.0030197189985077507
42,0.09807736873626709,0.006768777084563231,0.0133131742477417,0.0021961130807341012,20,2,sqrt,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.9648906749632703,0.9824453274943908,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9736603942037823,0.016185230293867047,61,0.9902533372339688,0.9922026697878505,0.9902534113060428,0.9980506822612085,0.9941519134538923,0.9941517801119989,0.9941517801119989,0.9883038269027181,0.9961012756342393,0.9922025512684788,0.9929823228072395,0.002784203369011419
43,0.28810734748840333,0.01602275074765955,0.023145413398742674,0.002681177969917306,60,1,auto,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,1.0,0.9648473034437947,0.9771735032855544,0.020849128414485874,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44,0.3861797332763672,0.027394158698699517,0.029778194427490235,0.0022394152340864623,80,7,auto,10,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631200136864211,0.016561736761320084,208,0.9824541401616592,0.9844051025369575,0.9824560070211438,0.9883032046314267,0.9805063781711969,0.984405339575701,0.984405339575701,0.9844051025369575,0.9805068226120858,0.984405339575701,0.9836252776398531,0.0021706173540828304
45,0.4011970520019531,0.03323677456742911,0.029962825775146484,0.0026315308265905564,90,8,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9666309481875428,0.01656495320715494,160,0.9883038269027181,0.9844051025369575,0.9824560070211438,0.9863532201257349,0.9824560070211438,0.9883040935672515,0.98635477582846,0.9824553403359968,0.9824561403508771,0.9824557403616769,0.984600025405196,0.0023794244548877392
46,0.44648542404174807,0.0302655943307471,0.032152986526489256,0.003146457581789911,90,1,sqrt,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9771767431476025,0.015798516881693203,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.4146346807479858,0.028579904978012157,0.03070993423461914,0.0024464323552195136,90,6,auto,5,gini,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631004843199642,0.01997911687543884,239,0.9844042728419024,0.9883040935672515,0.9844054580896686,0.9902529668533316,0.9863546721275562,0.98635477582846,0.98635477582846,0.9902533372339688,0.9824560070211438,0.984405339575701,0.9863545698967444,0.0024657557664165557
48,0.22923679351806642,0.02316516311552605,0.021850275993347167,0.0032778572361699455,50,7,sqrt,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9595960917481625,0.022305270351795626,275,0.9844042728419024,0.9844051025369575,0.9785573419147312,0.9902529668533316,0.9805063781711969,0.9805059337303078,0.984405339575701,0.980505341052378,0.9805068226120858,0.9824561403508771,0.9826505639639469,0.0031971317572991593
49,0.19224355220794678,0.018587925902705506,0.018091034889221192,0.0025783986141429635,40,9,sqrt,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9596004269026613,0.017667415703387625,271,0.9844054580896686,0.9824561403508771,0.9766076538054362,0.9844029688423281,0.9766076538054362,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9805068226120858,0.9785573419147312,0.9808961646435271,0.0029945142985935186
50,0.1869748592376709,0.0105526692874373,0.019124817848205567,0.0021612235370236836,40,2,sqrt,20,gini,"{'n_estimators': 40, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.975419117320642,0.0195523404159393,29,0.9941520467836257,0.9941519134538923,0.9941519134538923,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9941517801119989,0.9953215277973261,0.0012930856052072877
51,0.2023970365524292,0.009165166713735424,0.01807701587677002,0.0016078041984461027,40,2,sqrt,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,1.0,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.980692012803223,0.01655670896958349,1,0.9961013348939253,0.9941519134538923,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9941517801119989,0.9941517801119989,0.9961012756342393,0.9941517801119989,0.9955164492001352,0.0012482619080710113
52,0.3220341205596924,0.014741121632189547,0.026795506477355957,0.0034527030933468967,70,4,log2,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9701483804144605,0.015804508133838185,96,0.9922027290448343,0.9902534113060428,0.9902531890898205,0.9941520023403811,0.9922026697878505,0.9922025512684788,0.9902533372339688,0.9922025512684788,0.9902529668533316,0.9902533372339688,0.9914228745427156,0.0012930704216561036
53,0.3769820690155029,0.026855359466524096,0.028922033309936524,0.0030832811910026458,80,9,sqrt,10,entropy,"{'n_estimators': 80, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.961343988001734,0.018937481701145172,265,0.9883038269027181,0.9805068226120858,0.9824560070211438,0.9902529668533316,0.9785573419147312,0.984405339575701,0.984405339575701,0.9785565270773295,0.9805068226120858,0.9785573419147312,0.982650833605956,0.003942252701238996
54,0.23828117847442626,0.014234279837077616,0.02020251750946045,0.0013127079721724731,50,1,log2,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9718908100073541,0.021087366563207244,85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
55,0.1970341682434082,0.016960460356144378,0.01818268299102783,0.0016440523073715358,40,3,auto,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,1.0,0.9824453274943908,0.9824453274943908,0.9648473034437947,0.9701354029892281,0.023646346355660534,110,0.9922027290448343,0.9902534113060428,0.9941519134538923,0.9980506822612085,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9941517801119989,0.9922025512684788,0.9927874177005233,0.0021442489752890067
56,0.3667979001998901,0.021560565831891008,0.029900455474853517,0.003278695521209423,80,5,log2,10,entropy,"{'n_estimators': 80, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9683940064589013,0.017202648794115566,118,0.9922027290448343,0.9922026697878505,0.9883040046817758,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9883038269027181,0.98635477582846,0.9896685626521743,0.0023146905606289754
57,0.4145921468734741,0.023150668176841225,0.028551650047302247,0.0027979207892276058,80,2,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789322103981635,0.017199586553940244,7,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962503710362,0.0010497455062459429
58,0.1888129949569702,0.012033585974764211,0.01830127239227295,0.0017669077535841281,40,6,auto,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9701375635630767,0.022306269801616773,105,0.9824541401616592,0.9863546721275562,0.9844054580896686,0.9922025512684788,0.9824560070211438,0.9824557403616769,0.984405339575701,0.9805068226120858,0.9824561403508771,0.98635477582846,0.9844051647397307,0.0031432870499246467
59,0.3823153018951416,0.017334826527640936,0.030019378662109374,0.0028972876416152116,80,1,log2,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789365455526621,0.015299363415424533,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60,0.13926806449890136,0.007832503884970763,0.01663351058959961,0.0022202477965746546,30,3,sqrt,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9648473034437947,0.97190926210772,0.011641550942609736,66,0.9902533372339688,0.9941519134538923,0.9922026697878505,0.9961013645224172,0.9941519134538923,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9925924740759907,0.0016993894023871014
61,0.14678120613098145,0.01166335320354969,0.016702699661254882,0.0036274135836299264,30,7,auto,10,gini,"{'n_estimators': 30, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.96135048572753,0.018938693733502623,261,0.9766076538054362,0.9863546721275562,0.9805068226120858,0.9863546721275562,0.9785565270773295,0.9824557403616769,0.98635477582846,0.9785565270773295,0.9785575048732943,0.9824561403508771,0.9816761036241601,0.0035089862680955895
62,0.4142483711242676,0.049095401920660156,0.03300793170928955,0.0072626263464636446,90,7,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648711457824831,0.015703803673679913,184,0.9902533372339688,0.9863546721275562,0.9824560070211438,0.9863532201257349,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9844051025369575,0.984405339575701,0.9863545061859774,0.002306544026902326
63,0.21156461238861085,0.023996022753076506,0.02057814598083496,0.0023345520874255977,50,9,log2,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9578243509974437,0.019581726209037597,289,0.9785529409929915,0.980505341052378,0.9766064092628535,0.9863532201257349,0.9707569002694322,0.9746569434339627,0.9805059337303078,0.9785575048732943,0.9785575048732943,0.9785570159976051,0.9783609714611854,0.0038451003906875246
64,0.3502198696136475,0.04353336780699796,0.025134778022766112,0.0023350996032958948,70,5,auto,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,1.0,0.9701364240424418,0.01933259224159296,109,0.9922027290448343,0.9902534113060428,0.9863544647257486,0.9941520023403811,0.9902534113060428,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9883038269027181,0.9902533372339688,0.9902533194561645,0.0019493977382527108
65,0.2029569387435913,0.012749347353180843,0.01781728267669678,0.0016937340616229456,40,1,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9683809567918811,0.018925972981888896,149,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9968810531000496,0.0009549921633671988
66,0.2316051483154297,0.017514410444834757,0.021688318252563475,0.0026231629583063193,50,6,auto,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.966628791633252,0.01997027889415039,163,0.9844042728419024,0.9883040935672515,0.9824561403508771,0.9922025512684788,0.9844054580896686,0.9824557403616769,0.98635477582846,0.98635477582846,0.9824560070211438,0.9824561403508771,0.9851849955508796,0.003044968846656733
67,0.2544680595397949,0.020953853332702693,0.020263051986694335,0.002346652254583269,50,2,auto,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754180360349934,0.01955195151894966,37,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013111897806,0.0008717613955222606
68,0.3092367649078369,0.028098656948138272,0.02453877925872803,0.0024218062177952413,70,9,log2,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9595808915191979,0.019343637932002503,284,0.9844042728419024,0.9766076538054362,0.9805063781711969,0.9844042728419024,0.9785573419147312,0.984405339575701,0.984405339575701,0.9863546721275562,0.9824561403508771,0.9785575048732943,0.9820658916078298,0.0031188324755080554
