,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
102,0.7369964361190796,0.21716094340475384,0.01695418357849121,0.011434004143888954,7,4,0.2,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9472711053442543,0.9821485532011848,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9106858054226475,0.9535496812883576,0.03125294796693885,246,0.998015927703643,1.0,0.9980198485751026,0.9980197398468358,0.9940595457253077,0.9960398214143703,0.996039603960396,0.994059172907582,0.9920792079207921,0.9960392621504878,0.9962372130204518,0.0022487747888402425
103,0.6908517837524414,0.25162337112663874,0.015226531028747558,0.006781160058360232,5,6,0.25,0.4,0.4,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9472711053442543,0.928388980113118,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.8916129032258064,1.0,0.9588381837713469,0.03688488864293667,202,0.998015927703643,0.9980198485751026,1.0,0.9980198485751026,1.0,0.9980198641135603,0.9980198641135603,0.996039603960396,0.9980197243025273,0.9980198641135603,0.9982174545457452,0.0010664381021974786
104,0.8002769470214843,0.339523621746735,0.014674830436706542,0.006303393540888021,5,15,0.15,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9588727744726395,0.02790365364906177,200,0.998015927703643,1.0,0.9980198485751026,0.9980198485751026,1.0,0.9980198641135603,0.9980198641135603,0.9980197243025273,0.9980197243025273,1.0,0.9986134801686022,0.0009076910109262161
105,0.7357473373413086,0.30532784167923893,0.01626906394958496,0.007840053593982998,1,5,0.3,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9696236199809036,0.026696457072283002,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
106,0.8879056930541992,0.28387118337999484,0.019353413581848146,0.010020045380336401,7,10,0.1,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.8928571428571429,0.8923076923076921,0.9099967855994856,0.9642401021711368,0.9517081144338192,0.03852086392329817,280,0.994047970578635,0.9960397592700447,0.9980198485751026,0.9940595457253077,0.9960397592700447,0.9960398214143703,0.9960398214143703,0.994059172907582,0.9920792079207921,0.994059172907582,0.995048407998383,0.001597274546465935
107,0.7921554327011109,0.15856237135050594,0.014813041687011719,0.0036174271552761547,3,12,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",1.0,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.9677699960220163,0.027595223816447915,89,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
108,0.7207956552505493,0.13889184605691493,0.01599271297454834,0.007706858587749964,7,6,0.15,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9472711053442543,0.9463773069036228,1.0,0.9641941391941391,1.0,0.9642857142857143,0.9642401021711368,0.8923076923076921,0.9099967855994856,0.9642401021711368,0.9552912947977182,0.03237339731012338,238,0.9960319335230746,0.9940596854880952,0.9980198485751026,0.9920792079207921,0.9940596854880952,0.9940598252947351,0.9980198641135603,0.996039603960396,0.990099320567801,0.9980198641135603,0.9950488839045214,0.002543234304596225
109,0.712951946258545,0.08523331714412719,0.014777421951293945,0.0075112056712561956,7,10,0.15,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9285714285714286,0.9517611189734796,0.027848925919841373,276,0.994047970578635,0.9960397592700447,0.9960397592700447,0.996039603960396,0.9960397592700447,0.9960398214143703,0.9920792079207921,0.996039603960396,0.9940595923406806,0.9920792079207921,0.9948504285906197,0.0015847757772440706
110,0.7152896642684936,0.13070712054322145,0.019709515571594238,0.015907850761190917,5,4,0.25,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,1.0,0.9660282023878761,0.03155881364609287,108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,0.9980197243025273,1.0,0.9996039448605055,0.0007921102789890888
111,0.8141713619232178,0.2066074821409261,0.013484835624694824,0.005272247696530007,1,15,0.25,0.4,0.4,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9824561403508771,0.910285988395998,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.9282051282051282,0.9821371610845295,0.9695918732942616,0.026711925997721566,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
112,0.8610258102416992,0.2091995211221933,0.014770913124084472,0.006848074256583267,1,3,0.25,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9282051282051282,1.0,0.9714124384653504,0.021524757022794945,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
113,0.8740441083908081,0.18617302463847446,0.012708735466003419,0.003267420275121927,3,15,0.1,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,0.9821371610845295,0.9660178972100265,0.024736976810224538,111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
114,0.8171693563461304,0.17155918173217538,0.014401435852050781,0.007742319150925051,1,6,0.2,0.0,0.3,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",1.0,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9282051282051282,1.0,0.9731702420652593,0.02301266648238223,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
115,0.703348970413208,0.07265416776097548,0.020944547653198243,0.011495902113858912,3,15,0.15,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9464114832535885,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9678019026782426,0.02873726215566342,79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
116,0.6735407829284668,0.167891571152586,0.015146327018737794,0.006903175228354336,7,6,0.3,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9117380522137387,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9535723657581926,0.03589128891944303,242,0.998015927703643,0.9980198485751026,0.9960397592700447,0.9980198485751026,0.9960397592700447,0.9960398214143703,0.9940595923406806,0.996039603960396,0.996039603960396,1.0,0.9968313765069781,0.0015838162220190718
117,0.7581456422805786,0.15727473414746865,0.016370105743408202,0.006781338037487233,7,12,0.3,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.92956465237167,0.9463773069036228,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9462743843939878,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.949977907366722,0.027498340524200627,286,0.998015927703643,0.9960397592700447,0.9960397592700447,0.9960397592700447,1.0,0.9960398214143703,0.9960398214143703,0.996039603960396,0.9920792079207921,0.9980197243025273,0.9964353384526232,0.0019398491686730963
118,0.7208698987960815,0.1453037522785414,0.017493152618408205,0.008969263314334177,7,5,0.25,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9473684210526315,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9607011264255914,0.02869569596217359,179,1.0,0.9960397592700447,1.0,0.9980197398468358,1.0,0.996039603960396,0.9960398214143703,0.9980197243025273,0.9960392621504878,1.0,0.9980197910944663,0.0017711394973011902
119,0.8323636293411255,0.10803551738623315,0.014907073974609376,0.004674268942814592,7,12,0.05,0.0,0.5,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9824561403508771,0.928388980113118,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.8916129032258064,0.9462743843939878,0.9534058224259276,0.03245437411418179,267,0.9920638670461491,0.9920795185400894,0.9940595457253077,0.9861381789278507,0.9940596854880952,0.9940598252947351,0.9940595923406806,0.9920792079207921,0.9920792079207921,0.990099320567801,0.9920777949772293,0.0023431771539389645
120,0.750217056274414,0.16165975060078994,0.01700448989868164,0.009803003405574861,5,12,0.15,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.9642533674600159,0.027817892662944103,140,0.998015927703643,1.0,0.9980198485751026,1.0,0.9980198485751026,0.9980198641135603,0.9980198641135603,1.0,0.9980197243025273,1.0,0.9988115077383496,0.0009704005226566472
121,0.6972854137420654,0.1754108368570034,0.017093777656555176,0.010087584359665665,3,5,0.2,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9099967855994856,1.0,0.9678350576660255,0.025160993461959723,74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
122,0.7948568344116211,0.17561501123640957,0.012012434005737305,0.002399467194201213,7,6,0.25,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9117380522137387,0.9642857142857143,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.9517826598668531,0.02992665145982018,274,0.9960319335230746,0.9980198485751026,1.0,0.996039603960396,0.9960397592700447,0.9980198641135603,0.9980198641135603,0.996039603960396,0.9960392621504878,0.9980198641135603,0.9972269603780182,0.0013142413286414386
123,0.7854775190353394,0.14879017224799512,0.017801737785339354,0.009519974125491885,7,5,0.25,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.92956465237167,0.9821485532011848,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.8923076923076921,0.9821371610845295,0.9517929578392075,0.035816896221419287,269,0.998015927703643,0.9960397592700447,0.996039603960396,0.9980197398468358,0.9960397592700447,0.9980198641135603,0.9980198641135603,0.996039603960396,0.994059172907582,0.9980198641135603,0.9968313159259623,0.0013132065080748954
124,0.7063119649887085,0.1425216922717265,0.013019275665283204,0.0026500591858124255,3,5,0.3,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9824453274943908,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9464114832535885,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9642168440336618,0.028970559516286992,152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
125,0.7045492172241211,0.14231402693772507,0.016820812225341798,0.00888011343076341,7,6,0.3,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9472711053442543,0.928388980113118,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9284802043422733,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9499531638715135,0.02871315102876712,289,0.998015927703643,1.0,1.0,0.9980197398468358,1.0,1.0,0.9980198641135603,0.9980197243025273,0.996039603960396,1.0,0.9988114859926963,0.001313753570997511
126,0.7670593738555909,0.13064736753335,0.013094139099121094,0.002130691446606751,3,3,0.3,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9121185089070906,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9464114832535885,0.9642401021711368,0.9642857142857143,0.9099967855994856,1.0,0.9643475425869511,0.030814940387081834,123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
127,0.8534868478775024,0.20607741204303381,0.015899300575256348,0.008027355046228176,7,10,0.05,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824561403508771,0.928388980113118,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.8916129032258064,0.9462743843939878,0.9534058224259276,0.03245437411418179,267,0.9920638670461491,0.9920795185400894,0.9940595457253077,0.9861369826303018,0.9940596854880952,0.9940598252947351,0.9940595923406806,0.9920792079207921,0.990099320567801,0.990099320567801,0.9918796866121753,0.002417455150030605
128,0.7688042879104614,0.3056919881860072,0.014565157890319824,0.0027236209646634476,5,4,0.25,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,1.0,0.9624754046877653,0.03250695252083473,163,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9960398214143703,0.9980197243025273,0.9980197243025273,1.0,0.9990099134132985,0.0013283155401931663
129,1.1967007160186767,0.45125516521713605,0.015547871589660645,0.0061090359750253665,3,6,0.05,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.8916129032258064,0.9284802043422733,0.9588115261455107,0.03128699868522361,207,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.996039603960396,0.9980198641135603,0.997821438241869,0.0005939459154615552
130,0.7744889736175538,0.14451859947159867,0.020458149909973144,0.012005994272347144,5,15,0.25,0.2,0.7,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9648906749632703,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,1.0,0.9660293415995416,0.030532276851576504,106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996039603960396,0.9980197243025273,1.0,0.9994059328262923,0.0012679538855866039
131,0.7697915077209473,0.1416259741056932,0.015273571014404297,0.007611820961531176,5,5,0.25,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9472711053442543,0.9821485532011848,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9821371610845295,0.9464114832535885,0.9099967855994856,1.0,0.9678662242304596,0.026334604386584953,64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
132,0.7605829477310181,0.10721286232641775,0.015466547012329102,0.005244718022800241,7,15,0.2,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9472711053442543,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9570935714614366,0.032329212174342634,212,0.9960319335230746,0.9980198485751026,0.9980198485751026,0.9980197398468358,0.9960397592700447,0.9960398214143703,0.996039603960396,0.994059172907582,0.9920792079207921,0.9980197243025273,0.9962368660295826,0.0018682165768271084
133,0.7934447050094604,0.14666922424886888,0.015984249114990235,0.005439641825746817,7,3,0.2,0.1,0.7,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9472711053442543,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9589051109632066,0.027852530478646473,194,0.998015927703643,0.9960397592700447,0.9960397592700447,0.996039603960396,0.9960397592700447,0.9960398214143703,0.9960398214143703,0.996039603960396,0.9960392621504878,0.9920792079207921,0.9958412526334589,0.0013855381670464825
134,0.7618608713150025,0.17371016057482985,0.01815767288208008,0.006618499001611507,7,4,0.15,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.9553314083332424,0.028081211904695598,231,0.994047970578635,0.9960397592700447,0.9960397592700447,0.996039603960396,0.9960397592700447,0.9960398214143703,0.9920792079207921,0.996039603960396,0.9940595923406806,0.9940595923406806,0.9950484670326085,0.0013292369378587012
135,0.7192219257354736,0.13186604787154865,0.016594648361206055,0.007816844786100334,3,15,0.2,0.3,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.8916129032258064,1.0,0.9695383606472998,0.03130672236377198,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
136,0.9248620986938476,0.1979140949870545,0.01439368724822998,0.004225277747598624,1,12,0.1,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9821371610845295,0.9099967855994856,1.0,0.9695779162056173,0.02791594046544972,58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
137,0.7143075942993165,0.15201037229312064,0.02171626091003418,0.013866667097350172,5,3,0.15,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9106858054226475,0.9284802043422733,0.9099967855994856,0.9642857142857143,0.9571127931052853,0.031269998400205896,210,1.0,1.0,1.0,0.9980198485751026,1.0,0.9980198641135603,0.9980198641135603,0.9980197243025273,0.9980197243025273,1.0,0.9990099025407277,0.000990097460378777
138,0.7786770343780518,0.21254195611357835,0.015194129943847657,0.005444277236297532,7,6,0.25,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.92956465237167,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9553550257739853,0.034170642294203385,227,0.998015927703643,0.9960397592700447,0.996039603960396,0.9980197398468358,0.9960397592700447,0.9980198641135603,0.9980198641135603,0.996039603960396,0.994059172907582,0.9980198641135603,0.9968313159259623,0.0013132065080748954
139,0.7191523551940918,0.1462910509686321,0.022818899154663085,0.015641798730524473,3,12,0.3,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642401021711368,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9660007872110654,0.028362779559779967,115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
140,0.8061302423477172,0.09851701319427375,0.01786317825317383,0.006074710994421593,3,12,0.1,0.3,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.966015610057104,0.026002105208015408,113,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
141,0.8181781768798828,0.17595891352000742,0.017025065422058106,0.006831123121307511,3,8,0.15,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.5}",1.0,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9099967855994856,1.0,0.9731368309079077,0.02574440681263023,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
142,0.8263355255126953,0.17224624468863745,0.022384786605834962,0.009921528386547194,5,15,0.15,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9284802043422733,0.9099967855994856,1.0,0.9624464642738022,0.03253763350515419,170,1.0,1.0,1.0,1.0,0.9980198485751026,1.0,0.9980198641135603,0.9980197243025273,0.9980197243025273,1.0,0.9992079161293717,0.0009701006591687993
143,0.7697350025177002,0.1669543925672701,0.017412948608398437,0.009824118546049145,5,3,0.3,0.0,0.7,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9824561403508771,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9099967855994856,0.9821371610845295,0.9713824449429953,0.023074728076135635,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9980197243025273,0.9980198641135603,0.9994059452529648,0.0009074336157969528
144,0.7736475944519043,0.14358346554640253,0.01201627254486084,0.0022190645134293613,7,6,0.1,0.0,0.7,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.9588785099750256,0.03010358821909069,199,0.9920638670461491,0.9920795185400894,0.9940595457253077,0.9940592195405075,0.9940596854880952,0.9960398214143703,0.9940595923406806,0.994059172907582,0.994059172907582,0.9920792079207921,0.9936618803831155,0.0011901719973020479
145,0.838759970664978,0.3833694609576252,0.017528939247131347,0.012139434382768592,3,15,0.25,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9648906749632703,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9464114832535885,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9678373360893564,0.026396856553417558,72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
146,0.8098610639572144,0.3753225757134966,0.019948673248291016,0.01311012301646287,5,3,0.1,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9464114832535885,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9642401021711368,0.9624327850042247,0.028345445815213664,172,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.996039603960396,0.9980198641135603,0.997821438241869,0.0005939459154615552
