,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
112,0.24545905590057374,0.013522266912921466,0.022965264320373536,0.003994126320978252,60,4,log2,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9683864154381038,0.018911792936884643,126,0.9902533372339688,0.9922026697878505,0.9883040935672515,0.9922027290448343,0.9922026697878505,0.9902533372339688,0.9922025512684788,0.9902533372339688,0.9883038269027181,0.98635477582846,0.9902533327889349,0.0019493147778658665
113,0.37929582595825195,0.04435186445574241,0.02821321487426758,0.003432314568895908,80,6,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.966622293907456,0.01997084690064071,169,0.9844042728419024,0.9863546721275562,0.98635477582846,0.9883032046314267,0.9844051025369575,0.984405339575701,0.98635477582846,0.9902533372339688,0.9824560070211438,0.984405339575701,0.9857696827201279,0.002144259915531248
114,0.27224347591400144,0.026275565606547188,0.02277846336364746,0.00274625796320193,60,6,log2,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648744016487821,0.015702592251003226,180,0.9883038269027181,0.9844051025369575,0.9844054580896686,0.9922025512684788,0.9844051025369575,0.9902533372339688,0.9883040935672515,0.9902533372339688,0.9883038269027181,0.9883040935672515,0.9879140729839939,0.002586107779598563
115,0.21410486698150635,0.023906761042920024,0.018757319450378417,0.0021887566813890043,40,7,auto,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613548128675735,0.018933475438144696,254,0.9863541535946642,0.9883040935672515,0.9805068226120858,0.9902529668533316,0.9844051025369575,0.98635477582846,0.98635477582846,0.980505341052378,0.9863546721275562,0.98635477582846,0.9855747479829604,0.002917652633156955
116,0.33625593185424807,0.03199175563856291,0.026210546493530273,0.004431330479600406,70,6,sqrt,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630950678798168,0.019979584709678973,242,0.9902533372339688,0.9902534113060428,0.984405339575701,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9863541535946642,0.9863546721275562,0.98635477582846,0.9879141100196931,0.0022733096450501286
117,0.2670170068740845,0.020705848843812352,0.024068737030029298,0.0020075900005891443,60,9,sqrt,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631059429661869,0.022857955280508414,226,0.9824541401616592,0.980505341052378,0.9727089294396757,0.9746559802335079,0.9824553403359968,0.9766055203270289,0.9824557403616769,0.9746588693957114,0.9805068226120858,0.9805068226120858,0.9787513506531805,0.0035359361189297024
118,0.34722769260406494,0.017637634364505682,0.028179860115051268,0.0018901770442314829,80,1,log2,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9719027663793728,0.017907217286932276,80,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9941520023403811,0.9962962444453041,0.0013645361737781804
119,0.31951127052307127,0.013501881003049245,0.027718639373779295,0.0027777877105133455,70,7,auto,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648646640855979,0.02080022186557688,191,0.9824541401616592,0.9844051025369575,0.9766081871345029,0.9883032046314267,0.9805063781711969,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9805068226120858,0.984405339575701,0.9822606781838237,0.003197034122764755
120,0.27678191661834717,0.013223505081805951,0.02321007251739502,0.0015427706445949978,60,7,auto,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631037823923384,0.022857785460676,230,0.9844042728419024,0.9844051025369575,0.9785573419147312,0.9902529668533316,0.9824553403359968,0.9824557403616769,0.984405339575701,0.9824560070211438,0.9805068226120858,0.9824561403508771,0.9832355074404404,0.0029173600058974435
121,0.18414463996887206,0.016247802838431455,0.01872715950012207,0.0019315973818659871,40,1,log2,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.975423450477692,0.01608913710532043,26,1.0,1.0,1.0,1.0,0.9980506822612085,1.0,1.0,1.0,1.0,1.0,0.9998050682261208,0.0005847953216374435
122,0.3181306838989258,0.027123086999329252,0.02536349296569824,0.002035989699461023,70,9,auto,10,gini,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9595895940223667,0.020878193813087226,281,0.9824541401616592,0.9824553403359968,0.9785573419147312,0.9824541401616592,0.9824553403359968,0.9746548245686264,0.9824557403616769,0.9766081871345029,0.9805068226120858,0.9805066744696264,0.9803108552056562,0.0026802517935524722
123,0.3360606670379639,0.026528681564991264,0.024892902374267577,0.0012814788781155709,70,2,auto,10,gini,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9736647313557297,0.019629150207986237,49,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961013126714249,0.0008717713330770542
124,0.34917895793914794,0.020040541962724156,0.027831077575683594,0.0032892526905599836,70,3,sqrt,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.971902766379373,0.017907217286932276,73,0.9941520467836257,0.9922026697878505,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9922025512684788,0.9922025512684788,0.9929823405855508,0.0012930605898030243
125,0.2064434051513672,0.012416293870561985,0.01909205913543701,0.0020363988483014235,40,5,auto,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736582336299338,0.01963205694573127,62,0.9922027290448343,0.9883040935672515,0.9863544647257486,0.9941520023403811,0.9863546721275562,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9883040935672515,0.9902533372339688,0.9896685404308897,0.002314729859553862
126,0.34232640266418457,0.017407381866965322,0.02578396797180176,0.0021227816605880914,70,8,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631059449636357,0.018356933759667172,221,0.9824561403508771,0.9824557403616769,0.9785573419147312,0.9883032046314267,0.9805068226120858,0.98635477582846,0.9883040935672515,0.980505341052378,0.9824560070211438,0.984405339575701,0.9834304806915732,0.003173297176519714
127,0.3601241588592529,0.025451984888225074,0.02941591739654541,0.003398317372348557,80,8,log2,10,entropy,"{'n_estimators': 80, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.963108117546837,0.01996541604504593,219,0.9883038269027181,0.9844051025369575,0.9824560070211438,0.9844042728419024,0.9805063781711969,0.984405339575701,0.9883040935672515,0.9863546721275562,0.9844054580896686,0.9824557403616769,0.9846000891195773,0.0023795345221368893
128,0.26049141883850097,0.022700362019241725,0.0237673282623291,0.0033934929188106336,60,3,log2,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9736636500700812,0.01799241879470113,54,0.9941520467836257,0.9922026697878505,0.9922026697878505,0.9961013645224172,0.9941519134538923,0.9941517801119989,0.9902533372339688,0.9941520023403811,0.9902529668533316,0.9902533372339688,0.9927874088109284,0.0019590893222023197
129,0.051824760437011716,0.005046426421420361,0.009642338752746582,0.0009022049393250692,10,4,sqrt,5,gini,"{'n_estimators': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9473359824831725,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9648906749632703,0.9648473034437947,0.9666417790703885,0.01457994168450814,158,0.9805059337303078,0.9805066744696264,0.9805059337303078,0.9902531890898205,0.9844047469842463,0.9863546721275562,0.9902529668533316,0.9863546721275562,0.9863541535946642,0.98635477582846,0.9851847718535878,0.003508920580377194
130,0.3901000261306763,0.0296766014625334,0.029229092597961425,0.004082207796225663,80,2,sqrt,5,entropy,"{'n_estimators': 80, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.977177838440053,0.019311813676311535,13,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9959063616375566,0.0010497760451676542
131,0.15714612007141113,0.00977926904417015,0.01586318016052246,0.002824859705442277,30,7,auto,5,entropy,"{'n_estimators': 30, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9648473034437947,0.9471730672179987,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.963111303168797,0.014600118717236312,215,0.9863546721275562,0.9824557403616769,0.9805066744696264,0.9902529668533316,0.9844051025369575,0.98635477582846,0.98635477582846,0.980505341052378,0.9863546721275562,0.9824560070211438,0.9846000728207146,0.0029500228010060255
132,0.2068195104598999,0.018243367031906127,0.018939614295959473,0.002840544756798061,40,9,auto,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9596004269026613,0.017667415703387625,271,0.9844054580896686,0.9824561403508771,0.9766076538054362,0.9844029688423281,0.9766076538054362,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9805068226120858,0.9785573419147312,0.9808961646435271,0.0029945142985935186
133,0.18394138813018798,0.008864870458863855,0.017678236961364745,0.002660521385914562,40,4,auto,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.9648906749632703,1.0,0.9648473034437947,0.9473684210526315,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9684037340348415,0.015295894792783716,112,0.9902533372339688,0.9922026697878505,0.9883040935672515,0.9941520023403811,0.9883040935672515,0.9902533372339688,0.9922025512684788,0.9863546721275562,0.9883038269027181,0.98635477582846,0.9896685359857885,0.002473399690543145
134,0.4495832443237305,0.018244050160987145,0.03195350170135498,0.0033608980807970225,90,2,sqrt,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.980692012803223,0.01655670896958349,1,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962503710362,0.0010497455062459429
135,0.14260382652282716,0.005528477438089906,0.014907002449035645,0.0014505042250177117,30,5,log2,20,entropy,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9471730672179987,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9718929825905557,0.022500659494014794,83,0.9902533372339688,0.9902534113060428,0.9883040046817758,0.9941520023403811,0.9883040935672515,0.9863546721275562,0.9883040935672515,0.9883038269027181,0.9902533372339688,0.98635477582846,0.9890837554789375,0.002170675819187922
136,0.20180437564849854,0.011204205643878142,0.01785776615142822,0.0021087483596640613,40,6,auto,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9683831615692536,0.01720487156058648,137,0.9883038269027181,0.9883040935672515,0.9805066744696264,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9863541535946642,0.9902533372339688,0.98635477582846,0.9873292702536627,0.0030512079517173063
137,0.2415926694869995,0.009379794015137295,0.020103764533996583,0.0018231543181308543,50,5,sqrt,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,1.0,0.9683701399404969,0.023332038278431888,153,0.9922027290448343,0.9883040935672515,0.9844047469842463,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9902533372339688,0.9863546721275562,0.9902533372339688,0.9892786442900678,0.0026514845810063706
138,0.15551676750183105,0.007986018766288386,0.014558696746826172,0.0011709506227622025,30,5,auto,5,entropy,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9683864174355525,0.017203101164859156,125,0.9902534113060428,0.98635477582846,0.9863544647257486,0.9941520023403811,0.9863546721275562,0.9902533372339688,0.9902533372339688,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.98908375251646,0.002339208941660628
