,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
270,0.6170771837234497,0.12193102315716504,0.015748095512390137,0.01618672657441247,7,5,0.25,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.7621655452980753,0.7737272155876807,0.8372711625723674,0.8343685300207039,0.849906191369606,0.8746867167919798,0.8117647058823529,0.912156862745098,0.7936814958091553,0.8870588235294118,0.8336787249606431,0.04664219275070883,192,0.9736098384374247,0.9569377159625636,0.9652723515827126,0.954151719985875,0.9652744954673571,0.9694406716878625,0.9583304396138621,0.9638863809986803,0.9597128187713567,0.9611036079490642,0.962772004045676,0.005620531015197917
271,0.5882518291473389,0.11305349485683648,0.012975645065307618,0.004697440556108584,7,3,0.3,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.7621655452980753,0.7858604944103289,0.7994987468671678,0.8491514770584537,0.812470698546648,0.7998749218261413,0.748585795097423,0.8873415740885621,0.8330926015085861,0.8496240601503761,0.8127665914851763,0.04050037600860834,271,0.9402638347299428,0.9194139759631342,0.9291599707534084,0.9249791608780217,0.9263648836136781,0.9319285558550511,0.9152645378618186,0.9263717032717899,0.9249716327932629,0.9208148506885288,0.9259533106408637,0.006606443523143204
272,0.6466214656829834,0.2048641642677672,0.012099719047546387,0.0018793802673170107,1,6,0.3,0.3,0.3,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.7872007510561726,0.85,0.875,0.8607374584586168,0.7998749218261413,0.9,0.8465473145780052,0.898989898989899,0.8730158730158731,0.9245757385292268,0.8615941956453934,0.04105546351569341,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
273,0.7489213466644287,0.12869474700012928,0.015057778358459473,0.0051558666053730965,1,12,0.15,0.2,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.8122359568142699,0.8623063683304647,0.9,0.8737373737373737,0.8248905565978737,0.8749218261413383,0.8598502946329034,0.9372549019607843,0.8598502946329034,0.9372549019607843,0.8742302474808696,0.0392968925598329,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
274,0.7667670488357544,0.1817360657047166,0.0119124174118042,0.002620328908860872,1,12,0.15,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.7872007510561726,0.8374746054070948,0.875,0.8737373737373737,0.8374746054070948,0.9124863259884357,0.8598502946329034,0.9372549019607843,0.8598502946329034,0.9245757385292268,0.870490489135199,0.04303595518503593,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
275,0.6477002382278443,0.04340769705545984,0.017401885986328126,0.009131695108495453,7,6,0.25,0.3,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.774859287054409,0.824010056568196,0.8372711625723674,0.8607374584586168,0.8372711625723674,0.8623063683304647,0.8362462604314281,0.8496240601503761,0.8209718670076726,0.8860579205570502,0.8389355603702949,0.028320107346776414,153,0.9513775398964651,0.9541559661880955,0.9499861072520146,0.9513842936543,0.9555469805132162,0.954151719985875,0.9499938263983208,0.955552468921453,0.9499810885288418,0.9513677811550151,0.9523497772493599,0.0021582054040468947
276,0.6062862873077393,0.10618329836054456,0.014133143424987792,0.0036525252077849856,7,4,0.3,0.1,0.3,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.7872007510561726,0.7988686360779383,0.7744360902255639,0.8354169963601835,0.8122359568142699,0.8623063683304647,0.7727272727272727,0.8619607843137256,0.8209718670076726,0.8614391434419778,0.8187563866355241,0.033740610023825154,253,0.9555500679096184,0.9458098132870169,0.9458248684690317,0.9444169960474309,0.9499752964426876,0.933300395256917,0.9402684447222656,0.9374940918412427,0.9471892154818985,0.9319148936170213,0.9431744083075129,0.007042907451695856
277,0.7194714784622193,0.22086298844165536,0.015173840522766113,0.010412398127620676,1,8,0.25,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.7998749218261413,0.812470698546648,0.8372711625723674,0.8607374584586168,0.825,0.9124863259884357,0.8598502946329034,0.9118249094630766,0.819471308833011,0.9118249094630766,0.8550811989784277,0.041404482245078957,81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
278,0.7251169681549072,0.2175758649309818,0.015405774116516113,0.006428835692137718,7,4,0.15,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.7374589779653071,0.8100965342617503,0.836862745098039,0.8354169963601835,0.849906191369606,0.849906191369606,0.7737272155876807,0.8619607843137256,0.8056680161943321,0.824010056568196,0.8185013709088427,0.03650041216903186,254,0.9236038900281857,0.9249020713739367,0.9235685017303243,0.9263569257490231,0.929127156149937,0.9235330806320494,0.9180199739470255,0.9221928043781986,0.9360711555833507,0.9194344980861833,0.9246810057658212,0.004839041779319617
279,0.5834297180175781,0.22222633781614906,0.011828851699829102,0.0029809492675335406,5,6,0.3,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.7621655452980753,0.8245614035087719,0.8624785122675419,0.8607374584586168,0.812470698546648,0.9,0.8484848484848484,0.8994343180389691,0.8343685300207039,0.8866320264525271,0.8491333341076703,0.040701662099355454,103,0.9763884789666488,0.9791663049705723,0.9763884789666488,0.9763877501808537,0.9805549553998579,0.9777770918855518,0.973610652962725,0.9722220078858634,0.9777776063086906,0.9763884789666488,0.9766661806494061,0.0023073443749834087
280,0.6373037576675415,0.13519091421991453,0.012323141098022461,0.004271779306674032,7,4,0.2,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7498436522826768,0.7872007510561726,0.8374746054070948,0.8232323232323232,0.8372711625723674,0.8874824191279889,0.7866666666666665,0.8749218261413383,0.7936814958091553,0.8749218261413383,0.8252696728437122,0.04327190518159276,237,0.9416504584606836,0.9360711555833507,0.9416504584606836,0.9263478289401306,0.9360711555833507,0.92774209486166,0.929127156149937,0.9235861999764583,0.9332710323681833,0.9333204707698245,0.9328838011154265,0.005865845985612156
281,0.7113744020462036,0.12464170842457328,0.013207554817199707,0.004264511090987988,7,12,0.15,0.0,0.7,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.7248280175109443,0.7994987468671678,0.8372711625723674,0.8476190476190476,0.8374746054070948,0.8491514770584537,0.7727272727272727,0.8873415740885621,0.8330926015085861,0.8994343180389691,0.8288438823398465,0.04915583975522782,221,0.9652744954673571,0.9541658709352594,0.9624912450629873,0.9569377159625636,0.9638844301765649,0.9569377159625636,0.9527744982290437,0.9541559661880955,0.9597128187713567,0.9597184147421344,0.9586053171497927,0.004110700658248496
282,0.663179588317871,0.1752908436945195,0.014168643951416015,0.004130475204969332,1,5,0.1,0.4,0.5,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.8122359568142699,0.7866666666666665,0.85,0.8607374584586168,0.8624785122675419,0.849906191369606,0.8354169963601835,0.912156862745098,0.8465473145780052,0.8742928975487114,0.84904388568087,0.03221383723644315,105,0.9819444096149876,0.9749992283712462,0.9749969131991605,0.9791646972804142,0.9805531547104582,0.9777734902566081,0.9763877501808537,0.9722168628207603,0.9777750339548092,0.9749969131991605,0.9770808453588458,0.0027959375159517345
283,0.6812551259994507,0.15244448348262896,0.013894009590148925,0.007072845508206499,7,10,0.3,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7866666666666665,0.8245614035087719,0.8117647058823529,0.8354169963601835,0.812470698546648,0.8870588235294118,0.7714285714285714,0.8742928975487114,0.8209718670076726,0.8746867167919798,0.829931934727097,0.03647334395831728,214,0.9736069872028617,0.9708328269588014,0.9708328269588014,0.9708328269588014,0.9777770918855518,0.9708287753294785,0.9624993489470304,0.9638863809986803,0.9722213648569399,0.969443501342634,0.9702761931439581,0.004175866559433026
284,0.6765823602676392,0.13579675083746637,0.014626145362854004,0.004234129451222444,7,10,0.15,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7371303395399782,0.7866666666666665,0.8372711625723674,0.8354169963601835,0.8374746054070948,0.8749218261413383,0.7727272727272727,0.9123767798466593,0.819471308833011,0.912156862745098,0.832561382083967,0.054332035904693626,199,0.9638863809986803,0.9555500679096184,0.9652761032071377,0.9569343924797263,0.9652723515827126,0.9541559661880955,0.9513865444899928,0.9597184147421344,0.963878855237566,0.9666625509322141,0.960272162776788,0.005167753602785509
285,0.7499607801437378,0.17561454137508128,0.01653416156768799,0.006842299501566055,3,12,0.15,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.8117647058823529,0.8000000000000002,0.8623063683304647,0.8476190476190476,0.849906191369606,0.9123767798466593,0.8598502946329034,0.9118249094630766,0.8465473145780052,0.898989898989899,0.8601185510712016,0.036492948678364404,53,0.9958333252957664,0.9986111084319222,0.9944444015771727,0.9972222007885863,0.9958333252957664,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9958333252957664,0.9958333242240535,0.0013888904964738102
286,0.6740016460418701,0.27116451969522926,0.01594812870025635,0.0071658019828565725,7,3,0.3,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.7374589779653071,0.7858604944103289,0.8374746054070948,0.8100965342617503,0.8248905565978737,0.8624785122675419,0.7606676113997797,0.8873415740885621,0.779757085020243,0.8623063683304647,0.8148332319748945,0.04626866564248762,266,0.9347160514786313,0.9291173058399078,0.9305019305019305,0.92774209486166,0.9291501295634204,0.92774209486166,0.9291435672508979,0.9208148506885288,0.9319148936170213,0.9263478289401306,0.928719074760379,0.003462494721908084
287,0.6251061201095581,0.1520396801778738,0.014069509506225587,0.005469238349825473,5,4,0.2,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.7872007510561726,0.7621655452980753,0.8624785122675419,0.8354169963601835,0.8122359568142699,0.8999374609130708,0.7858604944103289,0.8623063683304647,0.8343685300207039,0.8870588235294118,0.8329029439000223,0.04348196888993635,194,0.9499861072520146,0.9402583017997765,0.9402444649891625,0.9485943527114357,0.9430422610215733,0.9360617760617761,0.9347009345253371,0.9333148096693527,0.9346666434988098,0.9346858105695498,0.9395555462098788,0.005709277128119539
288,0.6506369590759278,0.15108934702407112,0.014838457107543945,0.007667873203993217,5,4,0.2,0.4,0.7,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7744360902255639,0.7994987468671678,0.8749218261413383,0.8362462604314281,0.825,0.8624785122675419,0.7606676113997797,0.8870588235294118,0.819471308833011,0.9123767798466593,0.83521559595419,0.04673538995242382,177,0.9694406716878625,0.9597159278359465,0.9638819216669883,0.9583217560433456,0.9652664545347539,0.9416301855326246,0.955552468921453,0.9597184147421344,0.9666625509322141,0.9513842936543,0.9591574645551623,0.0077695531943941095
289,0.6104507684707642,0.16105119009098617,0.011454629898071288,0.001468048030002338,1,4,0.1,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.7998749218261413,0.7872007510561726,0.8374746054070948,0.8484848484848484,0.8122359568142699,0.8496240601503761,0.7858604944103289,0.8619607843137256,0.819471308833011,0.8737373737373737,0.8275925105033342,0.029619519225913375,227,0.9471961462450593,0.9527544466403163,0.94996138996139,0.948588797221016,0.9541276433076749,0.9457453159929593,0.9402444649891625,0.9583127470355729,0.9513392331294859,0.9555212355212354,0.9503791420043873,0.004976883146642664
290,0.6378068447113037,0.09050518973092582,0.012619853019714355,0.0028193346796627733,3,5,0.3,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.7621655452980753,0.8248905565978737,0.825,0.8607374584586168,0.8374746054070948,0.9,0.8607374584586168,0.8860579205570502,0.8465473145780052,0.8730158730158731,0.8476626732371206,0.036939194951972,114,0.9944444015771727,0.9986111084319222,0.9944444444444445,0.9958333252957664,0.9958333252957664,0.9958333252957664,0.9972222007885863,0.9944444444444445,0.9944444444444445,0.9944444015771727,0.9955555421595488,0.0013608309163172369
291,0.6454163551330566,0.06592599631441,0.011276435852050782,0.0021858021636881934,3,4,0.1,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.7872007510561726,0.7866666666666665,0.8749218261413383,0.8222222222222222,0.8374746054070948,0.875,0.8117647058823529,0.8746867167919798,0.7916666666666666,0.8866320264525271,0.8348236187287021,0.03826522442417844,184,0.9555541837711041,0.9305121256340769,0.9388317796708346,0.9305121256340769,0.9388317796708346,0.9235330806320494,0.9332818532818532,0.9304783092324805,0.9430237921989689,0.9416301855326246,0.9366189215258904,0.00853897570993827
292,0.6365939617156983,0.141086151852549,0.014393901824951172,0.003976860226588266,5,6,0.2,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.7872007510561726,0.8117647058823529,0.8122359568142699,0.8607374584586168,0.849906191369606,0.8999374609130708,0.8491514770584537,0.8619607843137256,0.8209718670076726,0.912156862745098,0.8466023515619039,0.03765010817167148,115,0.9708305761925798,0.9652761032071377,0.9722213648569399,0.9652744954673571,0.9736086165551914,0.9638819216669883,0.9597184147421344,0.9555500679096184,0.9597159278359465,0.9569423679768506,0.9643019856410744,0.006056605149601995
293,0.6669960021972656,0.2033842437834258,0.01521768569946289,0.009074262523405303,1,4,0.05,0.2,0.5,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.8122359568142699,0.7994987468671678,0.8245614035087719,0.8110533774208786,0.849906191369606,0.8496240601503761,0.748585795097423,0.836862745098039,0.7774504990999835,0.8484848484848484,0.8158263623911365,0.03191455838865828,262,0.9124511928910987,0.9054322380264389,0.9012500217319493,0.8971579459384338,0.9206237150190221,0.8943458012496235,0.9081944916695002,0.9123374929218709,0.9207524653823056,0.909613248998117,0.9082158613828358,0.00847896127567284
294,0.6556376457214356,0.19049734925741033,0.019095873832702635,0.01544992343379055,5,12,0.3,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7866666666666665,0.8624785122675419,0.849906191369606,0.8476190476190476,0.812470698546648,0.8873415740885621,0.8476190476190476,0.898989898989899,0.8330926015085861,0.9245757385292268,0.855075997720483,0.03869207444223481,82,0.9930555421596107,0.9874999758872993,0.9902777590234548,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9902777590234548,0.9847221927511435,0.9888888031543455,0.9888888031543455,0.9901388612931432,0.0029430161564717736
295,0.815549898147583,0.28376078480472483,0.013485217094421386,0.002422961057000278,1,10,0.1,0.4,0.4,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.8122359568142699,0.85,0.8749218261413383,0.8737373737373737,0.8372711625723674,0.8873415740885621,0.8598502946329034,0.9118249094630766,0.8465473145780052,0.898989898989899,0.8652720311017796,0.028576265291269914,21,1.0,1.0,1.0,1.0,1.0,1.0,0.9986111084319222,1.0,1.0,1.0,0.9998611108431923,0.0004166674704233264
296,0.6979928970336914,0.16946924850421338,0.015926599502563477,0.009187621359238129,7,8,0.05,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.7498436522826768,0.7858604944103289,0.8496240601503761,0.8484848484848484,0.8374746054070948,0.8746867167919798,0.7374589779653071,0.8746867167919798,0.8100965342617503,0.836862745098039,0.8205079351644381,0.046104118540683706,249,0.9055438943079391,0.9096453580302687,0.9026869222036006,0.9054964908623445,0.9096718656812922,0.9082760058369814,0.9013338840518732,0.9040687738838437,0.9040850723705931,0.9041250542770299,0.9054933321505766,0.0027112172949791675
297,0.6357515573501586,0.13514161874975475,0.015815544128417968,0.008756880658927508,5,4,0.1,0.4,0.5,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.7624628848257541,0.7988686360779383,0.8623063683304647,0.8484848484848484,0.8122359568142699,0.8624785122675419,0.7606676113997797,0.8372711625723674,0.7953964194373402,0.836862745098039,0.8177035145308343,0.03588669560798946,257,0.9277688603531301,0.9277504612083273,0.9179718501325619,0.9152187383575369,0.9263375923434337,0.9166435120866907,0.911042471042471,0.9013201708751658,0.9193940657355291,0.908247669506252,0.9171695391641099,0.0082847599049126
298,0.5963152408599853,0.08319565961728828,0.011505508422851562,0.002525796374422867,5,3,0.2,0.4,0.4,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.775,0.7615686274509803,0.8374746054070948,0.8354169963601835,0.8245614035087719,0.849906191369606,0.7615686274509803,0.8372711625723674,0.8343685300207039,0.8496240601503761,0.8166760204291064,0.03403458114992237,259,0.9235932769801594,0.922173580710166,0.9166435120866907,0.9221837944664031,0.9207891745205179,0.9165739710789766,0.9152056436899446,0.9166435120866907,0.9207781653504853,0.906904038211029,0.9181488669181064,0.004670398438002768
