,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
272,0.3216562271118164,0.023978504185324042,0.02901492118835449,0.004367104184509719,70,3,sqrt,10,gini,"{'n_estimators': 70, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.7371303395399782,0.7979797979797979,0.7994987468671678,0.8100965342617503,0.7872007510561726,0.8374746054070948,0.7979797979797979,0.8000000000000002,0.8209718670076726,0.8614391434419778,0.8049771583541411,0.03098060880834681,67,0.9457570541907893,0.9457570541907893,0.9415652173913044,0.9401936751334341,0.9401668602482612,0.9387523103216276,0.941551212271153,0.9318622953985805,0.9346009867829831,0.9359509885825676,0.9396157654511491,0.004278496281493554
273,0.09690086841583252,0.01172882834681653,0.01177527904510498,0.0010890202688492413,20,9,auto,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.7615686274509803,0.7866666666666665,0.775,0.7714285714285714,0.7737272155876807,0.7858604944103289,0.7303803562831006,0.6983029541169076,0.7698209718670077,0.7621655452980753,0.7614921403109318,0.02586331490628823,299,0.8242827591015798,0.8270089285714286,0.8270719216555229,0.8111444220572436,0.8338887822582052,0.8237762237762237,0.8283717604103884,0.8228562683192848,0.8214935965476365,0.8114784780960103,0.8231373140793524,0.006765522828507429
274,0.3527315855026245,0.02626670399016501,0.0302828311920166,0.004711644514112884,80,9,sqrt,10,gini,"{'n_estimators': 80, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.7493734335839598,0.7727272727272727,0.7744360902255639,0.7953964194373402,0.7994987468671678,0.8248905565978737,0.784776072163317,0.7493734335839598,0.784776072163317,0.8362462604314281,0.78714943577812,0.02700065730878586,188,0.8707233584125385,0.8608695652173913,0.859552894597074,0.8525547896510154,0.8622765713667427,0.8537805276666196,0.8622446317343686,0.860956618464961,0.8580869565217392,0.860956618464961,0.8602002532097413,0.0047473104412299565
275,0.1119187355041504,0.015670442903292454,0.011830592155456543,0.0010219192436020077,20,3,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.7364705882352941,0.7994987468671678,0.8374746054070948,0.7953964194373402,0.7364705882352941,0.8742928975487114,0.8362462604314281,0.8374746054070948,0.756058417589472,0.836862745098039,0.8046245874256936,0.04561928452052458,72,0.9346009867829831,0.9429497969809003,0.9345676028423647,0.9332462856657215,0.9429630245054188,0.9457453159929593,0.9318749263812802,0.9402361598258046,0.9485276074804997,0.9304503724768941,0.9385162078934826,0.006022740987315358
276,0.28178911209106444,0.03211057056855816,0.022943735122680664,0.003850669744409343,50,9,log2,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.7615686274509803,0.7988686360779383,0.7744360902255639,0.8088867654085046,0.7866666666666665,0.7998749218261413,0.7594556100648836,0.7621655452980753,0.7579232361841057,0.8117647058823529,0.7821610805085213,0.020470508724307074,203,0.8734331264451746,0.8678411543418239,0.8650275684670078,0.8594616950017298,0.8608007052764265,0.8592658679088635,0.8664347826086956,0.856822644263349,0.8483299480711736,0.8637616910850406,0.8621179183469284,0.006524304948647912
277,0.4179596662521362,0.03402430115670205,0.029639720916748047,0.0028939066696358757,80,5,auto,10,entropy,"{'n_estimators': 80, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.7498436522826768,0.8232323232323232,0.7615686274509803,0.7953964194373402,0.7866666666666665,0.849906191369606,0.7727272727272727,0.8000000000000002,0.8074145402022147,0.8362462604314281,0.7983001953800508,0.030505154025203457,107,0.9193392618460801,0.9193043478260869,0.9179224011175537,0.9067485516449485,0.9053188526872737,0.8969040247678018,0.9066980509872716,0.904031711260627,0.9081944916695002,0.9067240295837967,0.9091185723390941,0.007023480594845106
278,0.1713512897491455,0.010550746401586257,0.015141606330871582,0.001571457691331948,30,6,log2,20,entropy,"{'n_estimators': 30, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.7124550711048603,0.8245614035087719,0.7744360902255639,0.7953964194373402,0.7615686274509803,0.8374746054070948,0.824010056568196,0.787466791686201,0.7953964194373402,0.824010056568196,0.7936775541394545,0.035714012210618165,154,0.9124511928910987,0.9165404469722729,0.9095755266549321,0.9193940657355291,0.9235189029984064,0.8886689757545768,0.9124106196330748,0.9068795978681142,0.9138350357862552,0.9040850723705931,0.9107359436664852,0.009136812953707538
279,0.10451409816741944,0.015466995259712922,0.013323020935058594,0.0017213744364114297,20,1,log2,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.724310776942356,0.8245614035087719,0.8000000000000002,0.7953964194373402,0.784776072163317,0.8232323232323232,0.7979797979797979,0.7493734335839598,0.7442455242966751,0.7866666666666665,0.7830542417811207,0.03179104491962876,201,0.8616328028092735,0.8472078638888402,0.8544764806940353,0.8574711215998011,0.8619115792410175,0.844404338455608,0.844791122487226,0.8479066819896938,0.8572050771528122,0.8364014534324815,0.8513408521750788,0.008015865243180903
280,0.14244582653045654,0.019355196121973953,0.014577794075012206,0.001259350248568397,30,6,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.748585795097423,0.7866666666666665,0.774859287054409,0.7698209718670077,0.7979797979797979,0.7866666666666665,0.7442455242966751,0.7364705882352941,0.7834050007963053,0.7994987468671678,0.7728199045527413,0.02139743795916179,260,0.8408993991083542,0.8380441190158543,0.8435644947272855,0.8209790209790211,0.8406324994757648,0.8180064708810354,0.8323189665880014,0.8395942587143129,0.8394723526024674,0.8381081604962203,0.8351619742588318,0.008319906679046763
281,0.35429360866546633,0.03737520638460624,0.028819775581359862,0.008134732025860162,70,1,sqrt,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7371303395399782,0.8122359568142699,0.8248905565978737,0.8222222222222222,0.8245614035087719,0.9,0.8222222222222222,0.8619607843137256,0.8354169963601835,0.8484848484848484,0.8289125330064095,0.03923991185599197,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
282,0.39889934062957766,0.04900654106440851,0.03355474472045898,0.002947058324896236,90,2,sqrt,5,gini,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.748585795097423,0.8245614035087719,0.7621655452980753,0.7953964194373402,0.7858604944103289,0.8614391434419778,0.7303803562831006,0.7498436522826768,0.7698209718670077,0.7858604944103289,0.7813914276037032,0.036992539232360275,206,0.8645984191516464,0.8574080258467368,0.8530415157717944,0.8405594405594405,0.8503842351903892,0.8545454545454545,0.8588988600533594,0.8476563182445536,0.8489510489510489,0.8488794222591903,0.8524922740573613,0.006419507072561162
283,0.3120473623275757,0.02534343550361819,0.02501676082611084,0.0038931647117133165,60,3,sqrt,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.7606676113997797,0.8248905565978737,0.787466791686201,0.8088867654085046,0.7998749218261413,0.8117647058823529,0.7968253968253968,0.8374746054070948,0.8476190476190476,0.8496240601503761,0.8125094462802769,0.0266847132177901,39,0.941578312880591,0.9471304347826087,0.9359326519084795,0.931801179561231,0.9331662489557225,0.9332013854527462,0.9345676028423647,0.9304181098466106,0.9359846610588818,0.9317642462444224,0.935554483353366,0.004875114602648885
284,0.20754027366638184,0.030075099583059157,0.018389034271240234,0.004418729944051787,40,7,log2,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.73547472838923,0.812470698546648,0.7621655452980753,0.7579232361841057,0.7737272155876807,0.8117647058823529,0.746031746031746,0.7624628848257541,0.784776072163317,0.7737272155876807,0.7720524048496591,0.024046934117337534,269,0.8281639582828038,0.8292897177372336,0.8281639582828038,0.8252939429410019,0.8252152280261555,0.8264911885198113,0.8224986460280579,0.8283717604103884,0.8339531665759043,0.8125874125874127,0.8260028979391573,0.00531580968676052
285,0.05825221538543701,0.011742964262798482,0.00997612476348877,0.0034764865642718215,10,6,sqrt,20,gini,"{'n_estimators': 10, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7250000000000001,0.7866666666666665,0.7744360902255639,0.7968253968253968,0.7872007510561726,0.8374746054070948,0.8245614035087719,0.7234443746071653,0.824010056568196,0.7866666666666665,0.7866286011531693,0.03669452279915533,190,0.9013460703430308,0.9081944916695002,0.8902165752126474,0.8985404573786914,0.8930553492580041,0.8929049531459169,0.8985670864090317,0.8888674512830407,0.8776833976833976,0.8860548418972332,0.8935430674280493,0.008166641913841135
286,0.10997540950775146,0.022819261823376444,0.012527203559875489,0.002068792558738555,20,1,auto,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.7371303395399782,0.8374746054070948,0.7998749218261413,0.8222222222222222,0.8245614035087719,0.8245614035087719,0.8362462604314281,0.8742928975487114,0.8222222222222222,0.8476190476190476,0.8226205323834389,0.033963289256848786,16,0.9972222007885863,0.9972222007885863,0.9986111084319222,0.9986111084319222,0.9972222007885863,1.0,0.9958333252957664,0.9972222007885863,0.9986111084319222,0.9972222007885863,0.9977777654534463,0.0011111172732986246
287,0.10072789192199708,0.01250565434118043,0.012444567680358887,0.0019294300504551663,20,5,auto,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.7120951337818809,0.8245614035087719,0.7737272155876807,0.7968253968253968,0.7737272155876807,0.7994987468671678,0.7979797979797979,0.7498436522826768,0.7968253968253968,0.836862745098039,0.786194670434449,0.0342113798005953,196,0.8970188025729837,0.9039649263209172,0.8998260869565218,0.899749373433584,0.9081284654824415,0.8818238518858945,0.9096593113645883,0.8957075949978273,0.9012881586341001,0.8942608695652173,0.8991427441214077,0.0074841210623410185
288,0.30906856060028076,0.036365636132125144,0.023555493354797362,0.0038488024244471585,50,3,log2,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.7371303395399782,0.8245614035087719,0.8122359568142699,0.8100965342617503,0.7988686360779383,0.8374746054070948,0.7968253968253968,0.8372711625723674,0.8343685300207039,0.8614391434419778,0.8150271708470249,0.032109445117446914,37,0.9819441309744962,0.983333204731518,0.9861093962217559,0.9722213648569399,0.9763866569178027,0.9791646972804142,0.9777762344607265,0.9763866569178027,0.9749969131991605,0.9791646972804142,0.978748395284103,0.003931165357744771
289,0.2638236999511719,0.024014062970663524,0.02663428783416748,0.004215740453687123,60,6,sqrt,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.748585795097423,0.7994987468671678,0.774859287054409,0.7817364788958433,0.7727272727272727,0.8117647058823529,0.7442455242966751,0.724310776942356,0.756058417589472,0.8232323232323232,0.7737019328585295,0.029805424892382703,249,0.8353794642857143,0.8380441190158543,0.8324594334646769,0.8223358637131105,0.8420657244186656,0.822575794324521,0.8295970388993645,0.8283052119139431,0.8421343681785108,0.8450559229467293,0.833795294116109,0.007694482681049732
290,0.4605246067047119,0.045571181927057516,0.03367958068847656,0.003345928571791523,90,1,log2,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.7474747474747475,0.8122359568142699,0.774859287054409,0.7953964194373402,0.7737272155876807,0.8110533774208786,0.7698209718670077,0.7624628848257541,0.7579232361841057,0.7979797979797979,0.780293389464599,0.02141295071384165,215,0.8474430973250056,0.8512060266238273,0.8474430973250056,0.8442320848381608,0.8458472174644203,0.8388826080780525,0.844404338455608,0.844791122487226,0.8473671415374143,0.8406324994757648,0.8452249233610484,0.0033727307598408304
291,0.3345818519592285,0.05175388591122515,0.024543094635009765,0.004605544476521714,60,4,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.7120951337818809,0.8623063683304647,0.8122359568142699,0.7968253968253968,0.7994987468671678,0.7994987468671678,0.7968253968253968,0.7998749218261413,0.8476190476190476,0.8491514770584537,0.8075931192815385,0.039858034111132506,59,0.9666625509322141,0.9624941397093295,0.9555500679096184,0.9527686667952923,0.9527482454311723,0.9485753003152272,0.9541411010381945,0.9305121256340769,0.9387963277796667,0.9471892154818985,0.9509437741026691,0.010016172785955077
292,0.10976707935333252,0.023351647041256998,0.015508294105529785,0.006366559237842612,20,4,auto,5,entropy,"{'n_estimators': 20, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.7606676113997797,0.7998749218261413,0.787466791686201,0.7698209718670077,0.8110533774208786,0.7858604944103289,0.7163120567375887,0.7621655452980753,0.7421018697614443,0.7988686360779383,0.7734192276485384,0.027677115004084634,252,0.8387093632331369,0.8261343719571568,0.8275831858562143,0.822575794324521,0.8364014534324815,0.8222502143144562,0.8376057740169238,0.8297991071428571,0.8348867761720786,0.8206222166858709,0.8296568257135697,0.006490974999955622
293,0.23443808555603027,0.03428281509753152,0.022333693504333497,0.005561918668557915,50,4,sqrt,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7371303395399782,0.7737272155876807,0.7744360902255639,0.7834050007963053,0.8245614035087719,0.7994987468671678,0.824010056568196,0.7872007510561726,0.8343685300207039,0.8614391434419778,0.7999777277612519,0.03445509761669594,93,0.948588797221016,0.9458098132870169,0.9457872148181612,0.948588797221016,0.948588797221016,0.9457955868187532,0.936051406019509,0.9360795454545455,0.9416301855326246,0.9263375923434337,0.9423257735937091,0.006988025067822933
294,0.4148233652114868,0.04625666456995311,0.0356407880783081,0.006738296754520595,90,6,log2,5,gini,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.7364705882352941,0.8245614035087719,0.7744360902255639,0.7953964194373402,0.7737272155876807,0.824010056568196,0.7442455242966751,0.7371303395399782,0.7442455242966751,0.7737272155876807,0.7727950377283855,0.03168528674742767,262,0.8439133161452165,0.8394075924521568,0.8422641377745982,0.8242827591015798,0.8392704275057216,0.8305635240919922,0.8264911885198113,0.8310969970860742,0.8352517762402657,0.8267295988076017,0.8339271317725018,0.006700788498006018
295,0.05145361423492432,0.006635560169809006,0.011202096939086914,0.00396171513945506,10,7,sqrt,5,gini,"{'n_estimators': 10, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.73547472838923,0.7866666666666665,0.7624628848257541,0.7714285714285714,0.7594556100648836,0.7737272155876807,0.7442455242966751,0.7113725490196078,0.7834050007963053,0.8117647058823529,0.7640003456957728,0.027052161812856905,291,0.8063763472688966,0.8198572124028541,0.8297344446598177,0.8215558102791287,0.8236926593023889,0.8187676198147402,0.8141935483870968,0.8342845980221688,0.8200666032534469,0.8144872731217709,0.8203016116512309,0.007518033472082357
296,0.18564989566802978,0.02457787575711423,0.01872882843017578,0.003384926227867748,40,6,sqrt,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.7248280175109443,0.784776072163317,0.7872007510561726,0.8222222222222222,0.8122359568142699,0.812470698546648,0.8110533774208786,0.7493734335839598,0.8343685300207039,0.8117647058823529,0.795029376522147,0.032562615662314255,141,0.8943066189707257,0.8927408542424824,0.8845081255954809,0.8748609566184649,0.9012286521923105,0.8844169885364709,0.8998485363667275,0.8860398860398859,0.8845081255954809,0.8873642025976535,0.8889822946755682,0.0076294839751430595
297,0.3277714729309082,0.03529346371381664,0.028779888153076173,0.005308440243959549,70,9,sqrt,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.748585795097423,0.8122359568142699,0.775,0.7953964194373402,0.7737272155876807,0.824010056568196,0.7186700767263428,0.7250000000000001,0.7579232361841057,0.7979797979797979,0.7728528554395155,0.033690490034054874,259,0.8253698763036624,0.8237762237762237,0.8167401428851769,0.8282359467096982,0.8208941300849664,0.8140290026198295,0.8323905300649487,0.8282359467096982,0.8279315845410442,0.8113994664079555,0.8229002850103203,0.006573613435134163
