,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
147,0.45700047016143797,0.032982506195768604,0.03490612506866455,0.0038487095078476433,90,8,log2,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.7371303395399782,0.8122359568142699,0.7615686274509803,0.784776072163317,0.8122359568142699,0.8374746054070948,0.7737272155876807,0.7371303395399782,0.7714285714285714,0.836862745098039,0.786457042984418,0.03514120227955523,203,0.8791384563140702,0.8805103781522335,0.8735698945065037,0.8776635593416693,0.8832035595105674,0.8803995951510843,0.8818785935832283,0.8721235521235523,0.8805223673242567,0.8776635593416693,0.8786673515348834,0.0033432061418326334
148,0.3470163345336914,0.0264694971555403,0.029497694969177247,0.002465069278381801,70,2,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.7364705882352941,0.812470698546648,0.7615686274509803,0.7714285714285714,0.8245614035087719,0.8248905565978737,0.7994987468671678,0.724310776942356,0.7714285714285714,0.8354169963601835,0.7862045537366418,0.03688395353755859,206,0.8580869565217392,0.8508569337780779,0.8619607843137255,0.853737528512476,0.8606368894153718,0.8397060503222334,0.8539296969041209,0.8441365660564079,0.8550623649919866,0.848069212914117,0.8526182983730257,0.006729743592583044
149,0.45120925903320314,0.043169165681373474,0.03733901977539063,0.009969299300070504,90,2,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.8117647058823529,0.8496240601503761,0.7606676113997797,0.7979797979797979,0.8372711625723674,0.8624785122675419,0.836862745098039,0.8000000000000002,0.7968253968253968,0.8362462604314281,0.818972025260708,0.029202965202152844,18,0.9958332609941144,0.9930555421596107,0.9944442729713879,0.9958332609941144,0.9930554349901908,0.9916664094570821,0.988888545942776,0.9861110039429317,0.9916660879227723,0.9902773088979987,0.992083112827298,0.002916730196199407
150,0.19051551818847656,0.01598832572603259,0.016239523887634277,0.0017013463112116834,30,5,log2,10,entropy,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.7744360902255639,0.8117647058823529,0.7988686360779383,0.784776072163317,0.7994987468671678,0.8624785122675419,0.7615686274509803,0.7615686274509803,0.7714285714285714,0.8362462604314281,0.7962634850245842,0.03142169437933957,92,0.9137931034482758,0.9248864022750455,0.9165578570821519,0.924916573971079,0.9234869840926349,0.9277220077220077,0.9124106196330748,0.9068493891335874,0.9221206666100085,0.9095083869096533,0.9182251990877518,0.006955726063030696
151,0.3029526472091675,0.02717173183553694,0.026097416877746582,0.004042167250158838,60,1,log2,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.748585795097423,0.8248905565978737,0.7615686274509803,0.7714285714285714,0.8372711625723674,0.849906191369606,0.7988686360779383,0.7498436522826768,0.7594556100648836,0.8607374584586168,0.7962556261400937,0.04140730244353785,93,0.86770619169837,0.8716985225186139,0.8605418723028412,0.8619607843137255,0.8578022863161809,0.8424937711861945,0.8552327334874836,0.8565234803503333,0.8648394969025718,0.8481656248367607,0.8586964763913075,0.0083244913340782
152,0.16309821605682373,0.018116243807681107,0.01770129203796387,0.004329795156099822,30,8,log2,20,gini,"{'n_estimators': 30, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.7493734335839598,0.836862745098039,0.748585795097423,0.784776072163317,0.774859287054409,0.85,0.7615686274509803,0.7102818453786807,0.7727272727272727,0.8245614035087719,0.7813596482062853,0.04162680603304728,255,0.8791384563140702,0.8874511506730351,0.8749218261413383,0.8749652681300363,0.8832243066443207,0.8775926555593334,0.8777173913043479,0.8777173913043479,0.872102812039018,0.8665183537263627,0.8771349611836211,0.005441013084608339
153,0.48894855976104734,0.03905879797369497,0.036881875991821286,0.006088977212925015,90,2,log2,10,gini,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.7858604944103289,0.8374746054070948,0.7606676113997797,0.7968253968253968,0.8248905565978737,0.8624785122675419,0.8372711625723674,0.825,0.7579232361841057,0.8742928975487114,0.8162684473213201,0.037870694905694766,28,0.9777667984189722,0.9694253352789938,0.9708085002867023,0.9638551425327658,0.9722007722007722,0.9666355161840916,0.970813008287021,0.96386630532972,0.9652423093782041,0.9610603333050042,0.9681674021202248,0.004716797604516227
154,0.30703928470611574,0.02419947548792061,0.02959599494934082,0.006770250670994594,60,5,auto,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.7744360902255639,0.7994987468671678,0.7606676113997797,0.784776072163317,0.8248905565978737,0.8374746054070948,0.7866666666666665,0.7621655452980753,0.7979797979797979,0.8117647058823529,0.7940320398487689,0.024190913883123607,113,0.9360711555833507,0.9277102850655319,0.9249299114142062,0.918028832702019,0.9137764523182237,0.9276974416017797,0.9180098473107114,0.9055293136982496,0.9165887904602291,0.9096718656812922,0.9198013895835594,0.008804413299189146
155,0.4309324502944946,0.03541828538852769,0.03733563423156738,0.004385159252638603,90,9,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7615686274509803,0.824010056568196,0.73547472838923,0.7714285714285714,0.8248905565978737,0.8623063683304647,0.7744360902255639,0.7374589779653071,0.7714285714285714,0.836862745098039,0.7899865293482797,0.04155995577920526,160,0.87638292741741,0.8707772470690404,0.8651630727528626,0.8694192552575728,0.8693436293436294,0.8553367747519396,0.862455159957625,0.8721235521235523,0.8651838954210012,0.856822644263349,0.8663008158357982,0.006339968610268294
156,0.41828830242156984,0.03613311439435319,0.0371530294418335,0.005175358431225662,90,8,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7493734335839598,0.8117647058823529,0.7364705882352941,0.784776072163317,0.8372711625723674,0.8372711625723674,0.7744360902255639,0.7371303395399782,0.7727272727272727,0.836862745098039,0.7878083572600513,0.03869095576474924,189,0.8791477835078397,0.89159891598916,0.8790432366361507,0.8818931828050368,0.8817781950312072,0.8734585485973637,0.8735698945065037,0.880480856090612,0.8721423111667014,0.8708031774391786,0.8783916101769755,0.005897002173887277
157,0.06144142150878906,0.009499348567317288,0.010877728462219238,0.002444638661554985,10,8,sqrt,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.7737272155876807,0.7872007510561726,0.7615686274509803,0.8100965342617503,0.8000000000000002,0.8624785122675419,0.75,0.6969696969696969,0.7594556100648836,0.8496240601503761,0.7851121007809082,0.04619707532033232,214,0.8930091185410334,0.8777315497371692,0.8818785935832283,0.8859130434782609,0.8791141988710377,0.8804633204633204,0.8708310908175488,0.883329732399148,0.8664027709054923,0.8679432155827006,0.8786616634378941,0.007882707617140088
158,0.39744818210601807,0.038000945501407306,0.02837514877319336,0.0036692132413681036,70,6,log2,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.7621655452980753,0.8117647058823529,0.7594556100648836,0.7834050007963053,0.7872007510561726,0.8624785122675419,0.8122359568142699,0.7498436522826768,0.7714285714285714,0.836862745098039,0.7936841050988889,0.034638334497809294,123,0.9166254940711462,0.9151912348828184,0.906771619456593,0.9067932351673916,0.9164578111946533,0.9067240295837967,0.9082313681868742,0.8943784309637969,0.9068493891335874,0.9054125065685759,0.9083435119209232,0.0062823608254434365
159,0.2564497232437134,0.02461522153327707,0.021877169609069824,0.003026939208737353,50,4,log2,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.7615686274509803,0.8122359568142699,0.7364705882352941,0.7714285714285714,0.8245614035087719,0.8117647058823529,0.7872007510561726,0.7371303395399782,0.7324414715719063,0.7979797979797979,0.7772782213468096,0.03277580095066124,278,0.8412243982079712,0.8440545808966862,0.8411764705882354,0.8397060503222334,0.8465401785714286,0.8324594334646769,0.8440967899095979,0.84268381108909,0.8493852220870683,0.8351840212305329,0.8416510956367521,0.004764921329226195
160,0.44741067886352537,0.0391787448602266,0.03857100009918213,0.00628213123559526,90,2,auto,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.7594556100648836,0.8245614035087719,0.7371303395399782,0.7594556100648836,0.824010056568196,0.8372711625723674,0.7341351479664504,0.7498436522826768,0.7698209718670077,0.8222222222222222,0.7817906176657436,0.0384080682075283,252,0.8482525257408036,0.8509953948602695,0.8450559229467293,0.84784770811886,0.8492731149447568,0.8310969970860742,0.8593507932793198,0.8565656604729697,0.8547981756693865,0.8444866912753377,0.8487722984394507,0.007482408706699973
161,0.2079174041748047,0.03322289116046635,0.01995804309844971,0.004117367524602323,40,9,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.7744360902255639,0.824010056568196,0.748585795097423,0.8100965342617503,0.8122359568142699,0.849906191369606,0.7744360902255639,0.7498436522826768,0.7714285714285714,0.8232323232323232,0.7938211261505945,0.032801156378423645,119,0.8832432432432433,0.8679207756371761,0.8817781950312072,0.8749382411067192,0.8762396793974218,0.8858565783266699,0.8776833976833976,0.8720553808592996,0.8678411543418239,0.851237084138714,0.8738793729765673,0.00950081530134482
162,0.059932541847229,0.012445678686019106,0.008900713920593262,0.0008218840082404083,10,2,sqrt,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.7953964194373402,0.8374746054070948,0.7979797979797979,0.784776072163317,0.787466791686201,0.8248905565978737,0.7714285714285714,0.8248905565978737,0.8222222222222222,0.7988686360779383,0.8045394229598231,0.020403233059696303,59,0.9262852274900467,0.9527646568491248,0.9527482454311723,0.9444097005072615,0.9374467863286475,0.9346302960760792,0.9401936751334341,0.9318622953985805,0.9276834761378651,0.9402056877987542,0.9388230047150964,0.0087891576652288
163,0.3808272361755371,0.058263887597124406,0.0273648738861084,0.003444581657034104,70,2,log2,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.8110533774208786,0.849906191369606,0.7988686360779383,0.7968253968253968,0.8245614035087719,0.8624785122675419,0.836862745098039,0.825,0.7579232361841057,0.8870588235294118,0.825053832228169,0.03491074319903399,6,0.9958332609941144,0.9944444015771727,0.9930552206414275,0.9944442729713879,0.9916660879227723,0.9888881172303632,0.986110146537954,0.9861111111111112,0.9930552206414275,0.9958332609941144,0.9919441100621846,0.003502824450028481
164,0.22016704082489014,0.028767464290532323,0.022741222381591798,0.006029460379556221,50,2,sqrt,5,gini,"{'n_estimators': 50, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.7606676113997797,0.8248905565978737,0.7493734335839598,0.7579232361841057,0.8117647058823529,0.849906191369606,0.7737272155876807,0.7624628848257541,0.7714285714285714,0.8232323232323232,0.7885376730092009,0.03357175645075653,183,0.8551520825756932,0.8434284205375935,0.8547384593896222,0.848069212914117,0.8493852220870683,0.8493303571428571,0.8564323755060005,0.8593507932793198,0.8647494553376904,0.8493303571428571,0.8529966735912821,0.005947638513599311
165,0.34339840412139894,0.04205203138711171,0.030295777320861816,0.007056480514665286,70,5,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.7606676113997797,0.8245614035087719,0.7493734335839598,0.7594556100648836,0.8110533774208786,0.8122359568142699,0.7994987468671678,0.7248280175109443,0.7834050007963053,0.7979797979797979,0.7823058955946759,0.030706403278344147,247,0.8442714126807563,0.828435598450961,0.845115978906936,0.8313977229403215,0.8381696428571429,0.8311624634931463,0.8454251292475694,0.8384851016429963,0.8393402861993694,0.8361647299071326,0.8377968066326332,0.005761387613011167
166,0.34309546947479247,0.03872325293300059,0.02951624393463135,0.007242256558531208,70,6,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.7858604944103289,0.8372711625723674,0.7493734335839598,0.7714285714285714,0.7979797979797979,0.8496240601503761,0.7866666666666665,0.7371303395399782,0.7834050007963053,0.7979797979797979,0.7896719325108148,0.0328302100447353,164,0.8455470113385347,0.8285551668663889,0.8383387917218313,0.8199996511621148,0.8381696428571429,0.8252152280261555,0.8372359479788779,0.8398548636348692,0.8423839237801511,0.822575794324521,0.8337876021690587,0.008470389675024712
167,0.19670469760894777,0.025789768016076978,0.020104432106018068,0.0053576456049357415,40,3,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.7594556100648836,0.8374746054070948,0.7124550711048603,0.7714285714285714,0.8372711625723674,0.8248905565978737,0.7474747474747475,0.7498436522826768,0.7727272727272727,0.7988686360779383,0.7811889885738286,0.04002301285059277,257,0.848069212914117,0.8451735888459894,0.8549635471949547,0.8409598214285714,0.8454251292475694,0.8420657244186656,0.8440099350815157,0.8524087997772208,0.8493852220870683,0.8389653328147031,0.8461426313810376,0.004819731148121898
168,0.28192269802093506,0.05363255583935444,0.026065564155578612,0.006075581867239956,60,9,sqrt,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.7493734335839598,0.8110533774208786,0.748585795097423,0.7714285714285714,0.812470698546648,0.8496240601503761,0.7872007510561726,0.7498436522826768,0.7714285714285714,0.8245614035087719,0.787557031450405,0.033636042340694595,195,0.8652338435948448,0.8637616910850406,0.8610242512681537,0.8679982631350412,0.8595789298879449,0.8509953948602695,0.8693627961920644,0.8707013908869197,0.8623829299230247,0.8554205701310638,0.8626460060964367,0.005887637267711921
169,0.06999592781066895,0.012029225093978307,0.012125802040100098,0.0037321700040108085,10,2,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.8362462604314281,0.7737272155876807,0.8117647058823529,0.8209718670076726,0.7872007510561726,0.875,0.7371303395399782,0.8248905565978737,0.784776072163317,0.8742928975487114,0.8126000665815187,0.041360390133960485,39,0.9555387453589705,0.9444169960474309,0.94996138996139,0.9443826473859843,0.941578312880591,0.9527599169439063,0.9499687304565354,0.9430158733222789,0.9444337256415204,0.9443202821105706,0.9470376620109178,0.004429592250334705
170,0.2837619066238403,0.021557298546481654,0.0233262300491333,0.0036186534478026464,50,1,log2,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.7866666666666665,0.8122359568142699,0.7994987468671678,0.7968253968253968,0.7994987468671678,0.875,0.8245614035087719,0.8623063683304647,0.7834050007963053,0.8362462604314281,0.817624454710764,0.02988543870153009,23,0.9888875169774047,0.9847186553960319,0.983328702417338,0.9819385563580719,0.9777667984189722,0.98610843141038,0.9847186553960319,0.9805482010945497,0.9749843652282676,0.9722007722007722,0.981520065489782,0.004937983794885891
171,0.28243973255157473,0.032305959977131836,0.023559165000915528,0.004166964790676189,50,1,auto,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.7727272727272727,0.8374746054070948,0.7364705882352941,0.784776072163317,0.8245614035087719,0.8624785122675419,0.7727272727272727,0.8122359568142699,0.7579232361841057,0.8354169963601835,0.7996791916395123,0.038522769468393184,78,0.9694158898354174,0.9791576204950064,0.9735927217834951,0.9708085002867023,0.9763786365610075,0.9680229246279479,0.9749843652282676,0.9624547341992178,0.9694208494208495,0.9652358649992758,0.9709472107437186,0.004880528662428237
172,0.11401302814483642,0.019988944744231164,0.017021369934082032,0.007902348471105205,20,7,log2,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.7493734335839598,0.8372711625723674,0.748585795097423,0.784776072163317,0.7872007510561726,0.8117647058823529,0.7371303395399782,0.748585795097423,0.7737272155876807,0.8372711625723674,0.7815686433153042,0.03522480752133143,254,0.8958090140638537,0.8957269281346127,0.9054322380264389,0.8832035595105674,0.9054964908623445,0.8928022429545125,0.8763199391636154,0.8833108238471927,0.8832432432432433,0.8776635593416693,0.8899008039148051,0.010141567887416415
173,0.16626856327056885,0.04297654232735594,0.017609572410583495,0.0031713019700630473,30,8,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.7615686274509803,0.7744360902255639,0.7371303395399782,0.7341351479664504,0.8362462604314281,0.836862745098039,0.7493734335839598,0.724310776942356,0.7979797979797979,0.824010056568196,0.777605327578675,0.041171796667520036,274,0.8412698412698414,0.8158482142857143,0.8371579185441639,0.8342358656474727,0.8286639619717573,0.8257080610021786,0.8303343094003756,0.8428661097967263,0.8288890735162562,0.8191709684399248,0.8304144323874413,0.008361217249976934
174,0.3854276418685913,0.04553516114551959,0.028606104850769042,0.005433018327122232,70,1,log2,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.7979797979797979,0.8248905565978737,0.7866666666666665,0.8100965342617503,0.7998749218261413,0.85,0.836862745098039,0.8742928975487114,0.7834050007963053,0.8491514770584537,0.8213220597833739,0.02902862451833946,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
175,0.06271083354949951,0.008750373446095958,0.010971713066101074,0.0027243837363273194,10,7,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.8110533774208786,0.7988686360779383,0.724310776942356,0.7594556100648836,0.812470698546648,0.7998749218261413,0.7124550711048603,0.7493734335839598,0.7606676113997797,0.8372711625723674,0.7765801299539812,0.039153715239945465,281,0.8985075433843563,0.8998260869565218,0.888765294771969,0.888765294771969,0.9026305214676517,0.8788804563252285,0.8930206799670417,0.8791384563140702,0.8846418898963204,0.8735562310030395,0.8887732454858168,0.009307571393368743
176,0.15855135917663574,0.019381779844482763,0.01722104549407959,0.004370842782660336,30,1,log2,5,entropy,"{'n_estimators': 30, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.7727272727272727,0.8245614035087719,0.748585795097423,0.7714285714285714,0.8245614035087719,0.8372711625723674,0.7994987468671678,0.724310776942356,0.784776072163317,0.8354169963601835,0.7923138201176203,0.03663834198389716,135,0.8564790534120091,0.857752709748898,0.8578022863161809,0.8395942587143129,0.8619115792410175,0.8369713519340299,0.8509054244183009,0.839899453763233,0.8608007052764265,0.83953457274142,0.8501651395565828,0.0095478671679715
177,0.30238378047943115,0.02578222597549354,0.029338574409484862,0.004949072988446603,60,6,auto,5,entropy,"{'n_estimators': 60, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.7727272727272727,0.8245614035087719,0.7371303395399782,0.7714285714285714,0.836862745098039,0.8496240601503761,0.7606676113997797,0.7371303395399782,0.7834050007963053,0.8100965342617503,0.7883633878450822,0.0380266378105425,186,0.8399415438681953,0.8299770050867536,0.8354394093173525,0.8269432060476836,0.8480174291938997,0.8307294449550107,0.841391304347826,0.8469198416625434,0.8353169218840861,0.8143462860532882,0.834902239241664,0.009549647168297287
178,0.2138993501663208,0.021689853128268044,0.019135022163391115,0.0021642659056787896,40,8,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.7866666666666665,0.7988686360779383,0.748585795097423,0.7968253968253968,0.8248905565978737,0.8624785122675419,0.7872007510561726,0.7371303395399782,0.7727272727272727,0.8491514770584537,0.7964525403914717,0.038086612174310024,91,0.9027027027027027,0.8860046802956464,0.8832035595105674,0.8957752296322602,0.884604467135638,0.8886689757545768,0.8957752296322602,0.8944240787188887,0.8818785935832283,0.8776181903871562,0.8890655707352926,0.0074243527484975525
179,0.14191811084747313,0.022623484994677888,0.016039514541625978,0.004484576556201703,30,7,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.7737272155876807,0.7872007510561726,0.724310776942356,0.746031746031746,0.8117647058823529,0.8372711625723674,0.7744360902255639,0.724310776942356,0.7594556100648836,0.836862745098039,0.7775371580403518,0.039194830748589655,275,0.8426399964412193,0.8227903542448726,0.8370697308285191,0.8340740740740741,0.831449913809615,0.8257674460024276,0.8429219301141596,0.8344536564913372,0.8482924198402897,0.8203589339904184,0.8339818455836931,0.008684282398700043
180,0.3539112567901611,0.04831166208623936,0.029807233810424806,0.005337503896172037,80,7,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.7606676113997797,0.7872007510561726,0.7493734335839598,0.7594556100648836,0.8245614035087719,0.8372711625723674,0.7474747474747475,0.7371303395399782,0.7579232361841057,0.8110533774208786,0.7772111672805646,0.03364665666646931,279,0.8344894730436901,0.8301308827624617,0.8439133161452165,0.8215558102791287,0.8357003620161515,0.8257674460024276,0.8442413332200169,0.8482525257408036,0.8286109084434674,0.821824902753826,0.833448696040719,0.009062355430517307
181,0.26355011463165284,0.027391936583537325,0.02460765838623047,0.003028068024278413,50,1,sqrt,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.8110533774208786,0.8245614035087719,0.7744360902255639,0.7979797979797979,0.849906191369606,0.8874824191279889,0.8245614035087719,0.8496240601503761,0.7953964194373402,0.8614391434419778,0.8276440306171073,0.032782133684075385,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
182,0.2888709545135498,0.034266670849130966,0.02266504764556885,0.003501725079960954,50,8,log2,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.774859287054409,0.7988686360779383,0.7737272155876807,0.7979797979797979,0.812470698546648,0.8374746054070948,0.7866666666666665,0.7498436522826768,0.7858604944103289,0.8245614035087719,0.7942312457522014,0.024599553086223195,112,0.8832756916996048,0.8902301346070344,0.8749382411067192,0.8790432366361507,0.8858857001484413,0.8873171947546077,0.886023166023166,0.8846579207930347,0.8777013411159752,0.8776833976833976,0.8826756024568132,0.004765943386963243
183,0.4939350366592407,0.07710760582249562,0.035541200637817384,0.0046344378795833575,90,3,auto,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.7866666666666665,0.8122359568142699,0.7606676113997797,0.784776072163317,0.849906191369606,0.849906191369606,0.8372711625723674,0.8000000000000002,0.7579232361841057,0.8619607843137256,0.8101313872853444,0.03613839977777549,41,0.9777716032231176,0.9666602353849123,0.9722117158493566,0.9694359544317867,0.9680505634560957,0.969429347826087,0.9680451381719735,0.9597090872603146,0.9569343924797263,0.9638710474308302,0.96721190855142,0.005667024046890885
184,0.3806664705276489,0.07421800029758253,0.024301552772521974,0.0033940481883435567,60,5,log2,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.7621655452980753,0.8117647058823529,0.7606676113997797,0.8232323232323232,0.7866666666666665,0.8624785122675419,0.7744360902255639,0.7744360902255639,0.7979797979797979,0.8362462604314281,0.7990073603609094,0.03217610980004999,81,0.9472157056426719,0.9457955868187532,0.9319064833597432,0.9402583017997765,0.9430158733222789,0.9430158733222789,0.9374728614850195,0.9235991734819676,0.9318622953985805,0.9304906587168575,0.9374632813347927,0.007328655273765896
185,0.10874371528625489,0.009142214904997826,0.014741015434265137,0.0033640237511978546,20,5,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.7606676113997797,0.8122359568142699,0.7493734335839598,0.784776072163317,0.7994987468671678,0.8374746054070948,0.8248905565978737,0.7493734335839598,0.7727272727272727,0.7979797979797979,0.7888997487124493,0.029316353901178233,170,0.9110555208116184,0.9081739130434784,0.9137584618713487,0.9165739710789766,0.9235189029984064,0.904031711260627,0.894284566164879,0.8929264641977694,0.9068493891335874,0.904050987398001,0.9075223887958692,0.008958711237098023
186,0.2848600625991821,0.028927441083261726,0.02362990379333496,0.0023213354804922093,60,4,log2,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.7364705882352941,0.8122359568142699,0.7615686274509803,0.7714285714285714,0.8117647058823529,0.8372711625723674,0.7744360902255639,0.7498436522826768,0.7594556100648836,0.8232323232323232,0.7837707288189284,0.03274968435806514,231,0.8454681684149464,0.8411260539335239,0.8536446546420393,0.8482525257408036,0.8551935394040656,0.8423252758241779,0.84836511392904,0.8510760451643209,0.8550623649919866,0.8368045936484751,0.8477318335693379,0.005946655000516235
187,0.4239189863204956,0.037421742060310605,0.03638679981231689,0.00963869640138772,90,2,sqrt,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.7594556100648836,0.8245614035087719,0.7371303395399782,0.7594556100648836,0.824010056568196,0.8372711625723674,0.7341351479664504,0.7498436522826768,0.7698209718670077,0.8222222222222222,0.7817906176657436,0.0384080682075283,252,0.8482525257408036,0.8509953948602695,0.8450559229467293,0.84784770811886,0.8492731149447568,0.8310969970860742,0.8593507932793198,0.8565656604729697,0.8547981756693865,0.8444866912753377,0.8487722984394507,0.007482408706699973
188,0.544511079788208,0.06353119549362837,0.03281700611114502,0.004493388571503074,90,1,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.7988686360779383,0.8496240601503761,0.7737272155876807,0.784776072163317,0.7998749218261413,0.8623063683304647,0.8245614035087719,0.8619607843137256,0.7834050007963053,0.8476190476190476,0.8186723510373769,0.03281273500631172,20,0.98610843141038,0.98610843141038,0.9749843652282676,0.9777667984189722,0.9708085002867023,0.9777693726794853,0.9805482010945497,0.9749843652282676,0.9722007722007722,0.9708085002867023,0.9772087738244479,0.005358062312949826
